race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Mexico City Grand Prix,NOR,McLaren,1.0,84.735,31.674,32.159,20.902,SOFT,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,1.0,86.403,31.519000000000005,33.579,21.305,SOFT,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,1.0,87.187,32.229,33.524,21.434,SOFT,4.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,1.0,87.817,31.992999999999995,34.363,21.461,MEDIUM,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,1.0,88.429,32.51700000000001,34.416,21.496,SOFT,4.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,1.0,88.984,32.711,34.608,21.665,SOFT,4.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,1.0,89.572,32.849000000000004,34.991,21.732,SOFT,4.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,1.0,90.188,33.465,34.742,21.981,MEDIUM,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,1.0,90.649,34.147999999999996,34.398,22.103,SOFT,4.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,1.0,91.068,34.429,34.492,22.147,SOFT,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,1.0,91.619,33.291,35.981,22.347,MEDIUM,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,1.0,92.118,34.032999999999994,35.753,22.332,MEDIUM,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,1.0,92.601,34.686,35.638,22.277,MEDIUM,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,LAW,Racing Bulls,1.0,93.774,34.327000000000005,36.797,22.65,SOFT,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,1.0,94.307,35.381,36.049,22.877,MEDIUM,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,1.0,94.649,34.685,36.54,23.424,SOFT,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,1.0,94.968,35.711,35.877,23.38,SOFT,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,1.0,95.288,36.519,35.644,23.125,HARD,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,1.0,98.448,35.718999999999994,40.53,22.199,SOFT,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,1.0,99.953,43.58999999999999,34.371,21.992,HARD,1.0,1.0,0,26.3,51.9,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,2.0,83.146,29.536,32.172,21.438,SOFT,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,2.0,83.141,29.322,32.54,21.279,SOFT,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,2.0,83.366,29.463,32.508,21.395,SOFT,5.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,2.0,83.412,29.364,32.6,21.448,MEDIUM,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,2.0,83.407,29.504,32.349,21.554,SOFT,5.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,2.0,83.597,29.532,32.613,21.452,SOFT,5.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,2.0,83.658,29.539,32.632,21.487,SOFT,5.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,2.0,83.838,29.505,32.675,21.658,MEDIUM,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,2.0,83.903,29.57,32.634,21.699,SOFT,5.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,2.0,84.048,29.627,32.697,21.724,SOFT,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,2.0,84.042,29.672,32.648,21.722,MEDIUM,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,2.0,84.285,29.994,32.75,21.541,MEDIUM,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,2.0,84.59,29.953,32.985,21.652,MEDIUM,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,2.0,86.255,30.149,33.325,22.781,SOFT,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,2.0,87.656,30.189,33.715,23.752,MEDIUM,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,2.0,87.267,30.312,33.627,23.328,SOFT,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,2.0,87.272,30.266,33.966,23.04,HARD,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,2.0,84.968,29.639,33.159,22.17,SOFT,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,LAW,Racing Bulls,2.0,91.076,30.169,34.033,26.874,SOFT,2.0,1.0,1,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,2.0,85.444,30.328,33.12,21.996,HARD,2.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,3.0,82.588,29.579,31.878,21.131,SOFT,3.0,1.0,0,26.1,52.0,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,3.0,82.825,29.279,32.291,21.255,SOFT,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,3.0,82.793,28.882,32.375,21.536,SOFT,6.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,3.0,82.702,28.912,32.319,21.471,MEDIUM,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,3.0,82.933,28.942,32.53,21.461,SOFT,6.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,3.0,82.921,28.943,32.504,21.474,SOFT,6.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,3.0,83.002,28.808,32.609,21.585,SOFT,6.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,3.0,83.059,28.768,32.561,21.73,MEDIUM,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,3.0,82.909,28.526,32.749,21.634,SOFT,6.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,3.0,82.965,28.606,32.709,21.65,SOFT,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,3.0,83.153,28.757,32.553,21.843,MEDIUM,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,3.0,83.406,29.017,32.842,21.547,MEDIUM,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,3.0,84.117,28.804,33.033,22.28,MEDIUM,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,3.0,83.111,29.512,32.094,21.505,SOFT,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,3.0,84.28,29.826999999999998,32.89,21.563,MEDIUM,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,3.0,84.528,29.643,33.185,21.7,HARD,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,3.0,84.774,29.785,33.453,21.536,SOFT,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,3.0,86.868,30.06,35.126,21.682,SOFT,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,3.0,84.9,29.886,33.124,21.89,HARD,3.0,1.0,0,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,LAW,Racing Bulls,3.0,118.457,62.821,33.588,22.048,HARD,1.0,2.0,1,26.3,52.1,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,4.0,82.45,29.461,31.875,21.114,SOFT,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,4.0,82.476,29.24,32.044,21.192,SOFT,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,4.0,82.546,28.779,32.506,21.261,SOFT,7.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,4.0,82.787,28.845,32.551,21.391,MEDIUM,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,4.0,82.822,28.799,32.66,21.363,SOFT,7.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,4.0,83.01,28.748,32.733,21.529,SOFT,7.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,4.0,83.019,28.605,32.713,21.701,SOFT,7.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,4.0,83.096,28.758,32.693,21.645,MEDIUM,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,4.0,83.219,28.865,32.644,21.71,SOFT,7.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,4.0,83.27,28.69,32.935,21.645,SOFT,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,4.0,83.18,28.681,32.822,21.677,MEDIUM,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,4.0,83.322,28.974,32.678,21.67,MEDIUM,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,4.0,83.455,29.303,32.337,21.815,MEDIUM,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,4.0,82.965,29.393,32.328,21.244,SOFT,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,4.0,83.831,29.532,32.814,21.485,MEDIUM,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,4.0,83.64,29.096,32.858,21.686,HARD,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,4.0,83.516,29.427,32.532,21.557,SOFT,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,4.0,83.372,29.214,32.77,21.388,SOFT,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,4.0,84.568,29.893,32.962,21.713,HARD,4.0,1.0,0,26.4,52.7,False,0,0,0,0
Mexico City Grand Prix,LAW,Racing Bulls,4.0,85.124,29.989,33.156,21.979,HARD,2.0,2.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,5.0,82.404,29.19,32.12,21.094,SOFT,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,5.0,82.622,28.896,32.281,21.445,SOFT,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,5.0,82.781,29.039,32.221,21.521,SOFT,8.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,5.0,82.538,28.826,32.294,21.418,MEDIUM,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,5.0,82.622,28.786,32.488,21.348,SOFT,8.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,5.0,82.696,28.69,32.652,21.354,SOFT,8.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,5.0,82.774,28.599,32.634,21.541,SOFT,8.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,5.0,82.832,28.715,32.489,21.628,MEDIUM,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,5.0,82.892,28.578,32.638,21.676,SOFT,8.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,5.0,82.908,28.609,32.701,21.598,SOFT,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,5.0,82.974,28.75,32.668,21.556,MEDIUM,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,5.0,83.372,29.058,32.63,21.684,MEDIUM,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,5.0,83.231,29.184,32.494,21.553,MEDIUM,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,5.0,82.884,29.14,32.292,21.452,SOFT,5.0,1.0,0,26.4,52.6,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,5.0,84.138,29.475,33.06,21.603,HARD,5.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,5.0,85.852,30.595,33.423,21.834,MEDIUM,5.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,5.0,84.481,29.311,33.372,21.798000000000002,SOFT,5.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,5.0,84.327,29.178,33.177,21.972,SOFT,5.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,5.0,84.905,29.723,33.118,22.064,HARD,5.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,LAW,Racing Bulls,5.0,93.491,30.015,33.256,30.22,HARD,3.0,2.0,1,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,6.0,82.508,29.198,32.129,21.181,SOFT,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,6.0,82.596,28.984,32.268,21.344,SOFT,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,6.0,85.86,30.957,33.456,21.447,SOFT,9.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,6.0,85.563,28.897,35.155,21.511,SOFT,9.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,6.0,88.329,30.301,36.281,21.747,MEDIUM,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,6.0,86.125,28.803,35.225,22.097,SOFT,9.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,6.0,88.589,29.506,36.893,22.19,SOFT,9.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,6.0,86.306,28.776,35.055,22.475,MEDIUM,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,6.0,86.331,28.489,35.111,22.731,SOFT,9.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,6.0,86.077,28.714,34.301,23.062,SOFT,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,6.0,85.743,28.921,33.893,22.929,MEDIUM,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,6.0,84.663,29.452,32.946,22.265,MEDIUM,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,6.0,84.252,29.31,32.947,21.995,MEDIUM,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,6.0,83.525,29.206,32.549,21.77,SOFT,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,6.0,83.463,29.28,32.652,21.531,HARD,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,6.0,82.898,28.935,32.599,21.364,SOFT,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,6.0,84.627,29.786,33.212,21.629,MEDIUM,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,6.0,84.104,29.203,33.288,21.613,SOFT,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,6.0,84.697,29.604,33.356,21.737,HARD,6.0,1.0,0,26.4,52.2,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,7.0,82.56,29.215,32.117,21.228,SOFT,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,7.0,82.62,29.124,32.203,21.293,SOFT,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,7.0,83.138,29.321,32.495,21.322,SOFT,10.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,7.0,83.003,29.252,32.377,21.374,SOFT,10.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,7.0,82.981,28.977,32.542,21.462,MEDIUM,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,7.0,83.059,28.765,32.806,21.488,SOFT,10.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,7.0,83.226,28.755,32.955,21.516,SOFT,10.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,7.0,83.698,28.937,33.015,21.746,MEDIUM,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,7.0,83.598,28.66,33.108,21.83,SOFT,10.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,7.0,83.834,28.832,33.098,21.904,SOFT,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,7.0,84.215,29.137,33.078,22.0,MEDIUM,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,7.0,84.491,29.296,33.411,21.784,MEDIUM,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,7.0,84.218,29.317,33.081,21.82,MEDIUM,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,7.0,83.732,29.385,32.673,21.674,SOFT,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,7.0,83.573,29.391,32.652,21.53,HARD,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,7.0,83.385,29.026,32.793,21.566,SOFT,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,7.0,83.858,29.045,32.553,22.26,SOFT,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,7.0,85.087,29.972,33.238,21.877,MEDIUM,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,7.0,84.768,29.805,33.116,21.847,HARD,7.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,8.0,82.382,29.174,32.092,21.116,SOFT,8.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,8.0,82.735,28.996,32.331,21.408,SOFT,8.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,8.0,82.672,29.138,32.214,21.32,SOFT,11.0,1.0,0,26.4,52.0,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,8.0,82.99,29.191,32.493,21.306,SOFT,11.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,8.0,83.01,28.925,32.704,21.381,MEDIUM,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,8.0,83.181,28.703,32.958,21.52,SOFT,11.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,8.0,83.227,28.744,32.916,21.567,SOFT,11.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,8.0,83.374,28.792,33.072,21.51,MEDIUM,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,8.0,83.549,28.395,33.591,21.563,SOFT,11.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,8.0,83.671,28.719,33.282,21.67,SOFT,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,8.0,83.702,28.846,33.1,21.756,MEDIUM,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,8.0,84.488,29.19,33.558,21.74,MEDIUM,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,8.0,84.142,28.881,33.469,21.792,MEDIUM,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,8.0,84.017,28.906,33.127,21.984,SOFT,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,8.0,83.68,28.896,33.034,21.75,SOFT,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,8.0,85.288,30.013,33.306,21.969,HARD,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,8.0,84.752,29.759,33.223,21.77,MEDIUM,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,8.0,85.996,31.197,32.971,21.828,SOFT,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,8.0,84.644,29.647,33.245,21.752,HARD,8.0,1.0,0,26.4,51.8,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,9.0,82.337,29.18,31.992,21.165,SOFT,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,9.0,82.475,28.982,32.187,21.306,SOFT,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,9.0,82.82,29.197,32.218,21.405,SOFT,12.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,9.0,82.935,29.235,32.331,21.369,SOFT,12.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,9.0,83.296,29.071,32.531,21.694,MEDIUM,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,9.0,83.125,28.755,32.819,21.551,SOFT,12.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,9.0,83.175,28.812,32.802,21.561,SOFT,12.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,9.0,83.522,29.195,32.679,21.648,MEDIUM,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,9.0,83.578,28.797,33.191,21.59,SOFT,12.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,9.0,83.591,28.765,33.137,21.689,SOFT,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,9.0,83.842,28.989,32.952,21.901,MEDIUM,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,9.0,83.616,28.745,33.208,21.663,MEDIUM,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,9.0,84.993,29.766,33.362,21.865,MEDIUM,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,ALO,Aston Martin,9.0,84.591,29.29,33.342,21.959,SOFT,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,9.0,83.942,29.495,32.731,21.716,SOFT,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,9.0,84.233,29.129,33.292,21.812,HARD,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,HUL,Kick Sauber,9.0,83.278,28.817,32.83,21.631,SOFT,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,9.0,84.897,29.885,33.271,21.741,MEDIUM,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,9.0,84.397,29.563,33.114,21.72,HARD,9.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,10.0,82.397,29.182,32.024,21.191,SOFT,10.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,10.0,82.629,28.913,32.276,21.44,SOFT,10.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,10.0,82.642,29.091,32.183,21.368,SOFT,13.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,10.0,83.046,29.127,32.416,21.503,SOFT,13.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,10.0,83.234,29.207,32.441,21.586,MEDIUM,10.0,1.0,0,26.5,51.7,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,10.0,83.467,28.956,32.981,21.53,SOFT,13.0,1.0,0,26.5,51.7,False,0,0,0,0
