race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
São Paulo Grand Prix,VER,Red Bull Racing,10.0,73.049,18.826,37.385,16.838,MEDIUM,3.0,2.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,10.0,74.536,19.26,38.213,17.063,HARD,10.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,10.0,73.481,19.148,37.442,16.891,MEDIUM,2.0,2.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,11.0,74.357,19.227,38.133,16.997,MEDIUM,11.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,11.0,74.615,19.221,38.322,17.072,MEDIUM,11.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,11.0,74.586,19.202,38.241,17.143,SOFT,14.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,11.0,74.553,19.061,38.42,17.072,SOFT,14.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,11.0,74.365,19.06,38.446,16.859,MEDIUM,15.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,11.0,74.938,19.016,38.809,17.113,SOFT,14.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,11.0,74.717,19.058,38.577,17.082,SOFT,13.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,11.0,74.672,19.054,38.636,16.982,SOFT,14.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,11.0,75.039,19.232,38.872,16.935,MEDIUM,17.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,11.0,74.938,19.016,38.936,16.986,SOFT,11.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,11.0,75.166,19.144,38.952,17.07,HARD,11.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,11.0,75.189,19.275,38.888,17.026,MEDIUM,11.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,11.0,75.32,19.131,39.233,16.956,MEDIUM,9.0,2.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,11.0,75.439,19.362,38.92,17.157,MEDIUM,11.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,11.0,76.074,19.322,39.702,17.05,HARD,9.0,2.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,11.0,73.735,18.826,38.06,16.849,MEDIUM,4.0,2.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,11.0,74.655,19.152,38.348,17.155,HARD,11.0,1.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,11.0,74.204,19.325,37.888,16.991,MEDIUM,3.0,2.0,0,17.3,30.1,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,12.0,74.36,19.215,38.187,16.958,MEDIUM,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,12.0,74.646,19.124,38.404,17.118,MEDIUM,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,12.0,74.646,19.224,38.249,17.173,SOFT,15.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,12.0,74.832,19.13,38.645,17.057,MEDIUM,16.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,12.0,76.284,19.501,39.622,17.161,SOFT,15.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,12.0,75.683,19.449,39.093,17.141,SOFT,15.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,12.0,75.664,19.29,39.301,17.073,SOFT,14.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,12.0,75.674,19.183,39.393,17.098,SOFT,15.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,12.0,75.488,19.132,39.388,16.968,MEDIUM,18.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,12.0,75.34,19.05,39.243,17.047,SOFT,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,12.0,75.331,19.153,38.995,17.183,HARD,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,12.0,75.53,19.167,39.316,17.047,MEDIUM,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,12.0,75.428,19.061,39.322,17.045,MEDIUM,10.0,2.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,12.0,75.489,19.323,38.998,17.168,MEDIUM,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,12.0,75.606,19.142,39.269,17.195,HARD,10.0,2.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,12.0,74.816,18.756,39.077,16.983,MEDIUM,5.0,2.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,12.0,75.336,19.305,38.813,17.218,HARD,12.0,1.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,12.0,74.512,19.257,38.145,17.11,MEDIUM,4.0,2.0,0,17.3,30.2,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,13.0,74.631,19.322,38.274,17.035,MEDIUM,13.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,13.0,74.704,19.125,38.53,17.049,MEDIUM,13.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,13.0,75.06,19.36,38.574,17.126,SOFT,16.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,13.0,75.252,19.223,38.928,17.101,MEDIUM,17.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,13.0,75.77,19.403,39.09,17.277,SOFT,16.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,13.0,75.51,19.348,38.806,17.356,SOFT,15.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,13.0,76.722,19.842,39.61,17.27,SOFT,16.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,13.0,76.208,19.394,39.631,17.183,SOFT,16.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,13.0,76.052,19.369,39.659,17.024,MEDIUM,19.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,13.0,76.07,19.08,39.83,17.16,SOFT,13.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,13.0,75.888,19.12,39.579,17.189,HARD,13.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,13.0,75.768,19.328,39.407,17.033,MEDIUM,13.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,13.0,75.705,19.159,39.44,17.106,MEDIUM,11.0,2.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,13.0,75.065,18.894,39.13,17.041,MEDIUM,6.0,2.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,13.0,76.069,19.224,39.437,17.408,MEDIUM,13.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,13.0,76.568,19.396,39.972,17.2,HARD,11.0,2.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,13.0,75.258,19.14,38.88,17.238,HARD,13.0,1.0,0,17.4,30.3,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,13.0,74.672,19.225,38.353,17.094,MEDIUM,5.0,2.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,14.0,74.74,19.251,38.355,17.134,MEDIUM,14.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,14.0,75.045,19.216,38.633,17.196,MEDIUM,14.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,14.0,75.101,19.305,38.557,17.239,SOFT,17.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,14.0,75.022,19.153,38.73,17.139,MEDIUM,18.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,14.0,75.546,19.34,38.944,17.262,SOFT,17.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,14.0,75.644,19.386,38.896,17.362,SOFT,16.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,14.0,75.956,19.521,39.197,17.238,SOFT,17.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,14.0,75.919,19.394,39.356,17.169,SOFT,17.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,14.0,76.04,19.495,39.449,17.096,MEDIUM,20.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,14.0,76.225,19.348,39.722,17.155,SOFT,14.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,14.0,76.173,19.185,39.652,17.336,HARD,14.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,14.0,75.846,19.365,39.565,16.916,MEDIUM,14.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,14.0,76.22,19.3,39.65,17.27,MEDIUM,12.0,2.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,14.0,75.081,18.939,39.121,17.021,MEDIUM,7.0,2.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,14.0,76.473,19.687,39.401,17.385,MEDIUM,14.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,14.0,75.576,19.27,39.047,17.259,HARD,14.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,14.0,80.101,19.429,39.425,21.247,HARD,12.0,2.0,1,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,14.0,75.017,19.195,38.627,17.195,MEDIUM,6.0,2.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,15.0,74.572,19.236,38.247,17.089,MEDIUM,15.0,1.0,0,17.5,30.4,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,15.0,74.968,19.172,38.599,17.197,MEDIUM,15.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,15.0,75.164,19.263,38.662,17.239,SOFT,18.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,15.0,75.225,19.161,38.884,17.18,MEDIUM,19.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,15.0,75.867,19.335,39.195,17.337,SOFT,18.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,15.0,75.723,19.46,38.903,17.36,SOFT,17.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,15.0,75.823,19.347,39.193,17.283,SOFT,18.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,15.0,75.877,19.333,39.328,17.216,SOFT,18.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,15.0,75.996,19.296,39.546,17.154,MEDIUM,21.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,15.0,76.055,19.072,39.74,17.243,SOFT,15.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,15.0,75.983,19.268,39.469,17.246,HARD,15.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,15.0,76.284,19.346,39.898,17.04,MEDIUM,15.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,15.0,75.354,18.97,39.334,17.05,MEDIUM,8.0,2.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,15.0,76.479,19.826,39.511,17.142,MEDIUM,13.0,2.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,15.0,76.704,19.516,39.707,17.481,MEDIUM,15.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,15.0,75.609,19.32,38.973,17.316,HARD,15.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,15.0,75.234,19.254,38.753,17.227,MEDIUM,7.0,2.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,15.0,92.848,37.599,38.347,16.902,MEDIUM,1.0,3.0,1,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,16.0,74.831,19.278,38.414,17.139,MEDIUM,16.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,16.0,75.119,19.278,38.597,17.244,MEDIUM,16.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,16.0,75.089,19.286,38.583,17.22,SOFT,19.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,16.0,75.337,19.243,38.909,17.185,MEDIUM,20.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,16.0,75.88,19.447,39.132,17.301,SOFT,19.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,16.0,75.978,19.482,39.183,17.313,SOFT,18.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,16.0,76.016,19.399,39.333,17.284,SOFT,19.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,16.0,75.955,19.438,39.293,17.224,SOFT,19.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,16.0,75.844,19.33,39.429,17.085,MEDIUM,22.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,16.0,76.123,19.207,39.67,17.246,SOFT,16.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,16.0,75.9,19.15,39.595,17.155,HARD,16.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,16.0,75.828,19.362,39.346,17.12,MEDIUM,16.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,16.0,75.725,19.265,39.45,17.01,MEDIUM,9.0,2.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,16.0,75.839,19.202,39.546,17.091,MEDIUM,14.0,2.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,16.0,76.245,19.421,39.415,17.409,MEDIUM,16.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,16.0,75.412,19.246,38.91,17.256,HARD,16.0,1.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,16.0,75.144,19.36,38.56,17.224,MEDIUM,8.0,2.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,16.0,74.273,19.081,38.096,17.096,MEDIUM,2.0,3.0,0,17.5,30.7,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,17.0,74.771,19.279,38.315,17.177,MEDIUM,17.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,17.0,75.224,19.232,38.743,17.249,MEDIUM,17.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,17.0,75.387,19.301,38.792,17.294,SOFT,20.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,17.0,75.495,19.257,39.013,17.225,MEDIUM,21.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,17.0,76.31,19.487,39.381,17.442,SOFT,20.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,17.0,75.996,19.443,39.281,17.272,SOFT,20.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,17.0,76.148,19.364,39.613,17.171,SOFT,20.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,17.0,76.245,19.369,39.78,17.096,MEDIUM,23.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,17.0,80.163,19.479,39.224,21.46,SOFT,19.0,1.0,1,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,17.0,75.809,19.193,39.654,16.962,MEDIUM,10.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,17.0,76.556,19.452,39.731,17.373,HARD,17.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,17.0,76.92,19.914,39.775,17.231,MEDIUM,17.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,17.0,76.249,19.247,39.891,17.111,MEDIUM,15.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,17.0,80.066,19.388,39.749,20.929,SOFT,17.0,1.0,1,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,17.0,76.103,19.426,39.3,17.377,MEDIUM,17.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,17.0,75.642,19.275,38.962,17.405,HARD,17.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,17.0,75.583,19.414,38.956,17.213,MEDIUM,9.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,17.0,74.473,19.087,38.366,17.02,MEDIUM,3.0,3.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,18.0,74.773,19.25,38.317,17.206,MEDIUM,18.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,18.0,75.142,19.203,38.685,17.254,MEDIUM,18.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,18.0,75.287,19.315,38.629,17.343,SOFT,21.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,18.0,75.149,19.284,38.677,17.188,MEDIUM,22.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,18.0,75.93,19.396,39.164,17.37,SOFT,21.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,18.0,75.859,19.266,39.471,17.122,MEDIUM,24.0,1.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,18.0,79.726,19.452,38.951,21.323,SOFT,21.0,1.0,1,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,18.0,75.048,19.075,38.831,17.142,MEDIUM,11.0,2.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,18.0,76.253,19.535,39.321,17.397,HARD,18.0,1.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,18.0,76.017,19.373,39.542,17.102,MEDIUM,18.0,1.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,18.0,79.74,19.223,39.232,21.285,SOFT,21.0,1.0,1,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,18.0,76.171,19.207,39.744,17.22,MEDIUM,16.0,2.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,18.0,75.752,19.324,39.035,17.393,MEDIUM,18.0,1.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,18.0,75.614,19.315,38.928,17.371,HARD,18.0,1.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,18.0,91.777,37.587,37.462,16.728,MEDIUM,1.0,2.0,1,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,18.0,75.518,19.437,38.758,17.323,MEDIUM,10.0,2.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,18.0,74.747,19.057,38.634,17.056,MEDIUM,4.0,3.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,18.0,94.423,39.71,37.838,16.875,MEDIUM,1.0,2.0,1,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,19.0,74.807,19.317,38.271,17.219,MEDIUM,19.0,1.0,0,17.6,30.9,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,19.0,75.104,19.277,38.579,17.248,MEDIUM,19.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,19.0,75.294,19.32,38.699,17.275,SOFT,22.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,19.0,75.182,19.176,38.799,17.207,MEDIUM,23.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,19.0,75.626,19.314,39.037,17.275,MEDIUM,25.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,19.0,75.17,19.017,38.986,17.167,MEDIUM,12.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,19.0,75.808,19.394,39.091,17.323,HARD,19.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,19.0,75.639,19.443,39.068,17.128,MEDIUM,19.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,19.0,79.832,19.408,38.904,21.52,SOFT,22.0,1.0,1,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,19.0,75.747,19.14,39.459,17.148,MEDIUM,17.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,19.0,75.867,19.455,39.083,17.329,MEDIUM,19.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,19.0,75.67,19.323,39.019,17.328,HARD,19.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,19.0,73.823,18.926,37.935,16.962,MEDIUM,2.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,19.0,75.803,19.709,38.912,17.182,MEDIUM,11.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,19.0,94.522,38.601,38.592,17.329,MEDIUM,7.0,2.0,1,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,19.0,92.147,37.513,37.952,16.682,MEDIUM,1.0,2.0,1,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,19.0,75.24,19.14,39.109,16.991,MEDIUM,5.0,3.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,19.0,73.683,18.856,38.139,16.688,MEDIUM,2.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,20.0,74.899,19.216,38.495,17.188,MEDIUM,20.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,20.0,75.15,19.231,38.623,17.296,MEDIUM,20.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,20.0,75.501,19.272,38.91,17.319,SOFT,23.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,20.0,75.216,19.134,38.861,17.221,MEDIUM,24.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,20.0,75.707,19.302,39.037,17.368,MEDIUM,26.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,20.0,75.162,18.968,39.047,17.147,MEDIUM,13.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,20.0,76.084,19.48,39.264,17.34,HARD,20.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,20.0,75.942,19.562,39.237,17.143,MEDIUM,20.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,20.0,75.844,19.211,39.544,17.089,MEDIUM,18.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,20.0,75.94,19.404,39.202,17.334,MEDIUM,20.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,20.0,75.811,19.246,39.194,17.371,HARD,20.0,1.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,20.0,74.213,19.132,37.939,17.142,MEDIUM,3.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,20.0,75.177,19.323,38.678,17.176,MEDIUM,12.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,20.0,74.254,19.113,38.321,16.82,MEDIUM,8.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,20.0,74.027,18.986,38.352,16.689,MEDIUM,2.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,20.0,92.394,36.972,38.419,17.003,MEDIUM,1.0,2.0,1,17.6,31.3,False,0,0,0,0
