race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Austrian Grand Prix,STR,Aston Martin,11.0,71.713,17.404,31.994,22.315,MEDIUM,12.0,1.0,0,30.6,49.2,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,11.0,71.644,17.44,31.958,22.246,MEDIUM,11.0,1.0,0,30.6,49.2,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,11.0,71.565,17.389,31.885,22.291,MEDIUM,11.0,1.0,0,30.6,49.2,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,11.0,74.538,17.314,31.75,25.474,SOFT,11.0,1.0,1,30.6,49.2,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,11.0,71.537,17.41,32.041,22.086,SOFT,11.0,1.0,0,30.6,49.2,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,11.0,71.208,17.445,31.879,21.884,MEDIUM,9.0,2.0,0,30.6,49.2,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,12.0,70.184,17.671,31.361,21.152,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,12.0,70.441,17.481,31.496,21.464,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,12.0,70.623,17.68,31.409,21.534,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,12.0,70.891,17.73,31.447,21.714,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,12.0,71.232,17.862,31.711,21.659,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,12.0,71.316,17.858,31.646,21.812,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,12.0,71.412,17.621,31.987,21.804,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,12.0,72.178,17.555,32.209,22.414,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,12.0,72.027,17.559,32.119,22.349,MEDIUM,13.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,12.0,72.053,17.872,32.249,21.932,SOFT,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,12.0,75.976,17.855,32.615,25.506,SOFT,15.0,1.0,1,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,12.0,71.521,17.485,31.973,22.063,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,12.0,72.704,17.554,32.792,22.358,MEDIUM,13.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,12.0,71.898,17.382,32.322,22.194,MEDIUM,12.0,1.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,12.0,71.777,17.45,31.999,22.328,MEDIUM,10.0,2.0,0,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,12.0,75.086,17.429,32.085,25.572,SOFT,12.0,1.0,1,30.6,49.1,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,12.0,88.16,35.16,31.575,21.425,HARD,1.0,2.0,1,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,13.0,70.046,17.656,31.335,21.055,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,13.0,69.995,17.366,31.305,21.324,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,13.0,70.605,17.709,31.467,21.429,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,13.0,70.714,17.766,31.43,21.518,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,13.0,71.429,17.742,31.893,21.794,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,13.0,71.78,18.03,31.82,21.93,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,13.0,74.03,17.785,31.52,24.725,MEDIUM,13.0,1.0,1,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,13.0,71.36,17.682,31.96,21.718,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,13.0,71.794,17.578,32.442,21.774,MEDIUM,14.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,13.0,71.88,17.597,32.239,22.044,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,13.0,73.258,17.515,32.718,23.025,MEDIUM,14.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,13.0,73.047,17.525,32.426,23.096,MEDIUM,13.0,1.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,13.0,72.331,17.668,32.077,22.586,MEDIUM,11.0,2.0,0,30.5,49.2,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,13.0,76.45,17.895,32.908,25.647,SOFT,13.0,1.0,1,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,13.0,70.913,17.649,31.767,21.497,HARD,2.0,2.0,0,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,13.0,89.354,35.366,32.28,21.708,HARD,1.0,2.0,1,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,13.0,87.5,34.053,31.627,21.82,MEDIUM,1.0,2.0,1,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,14.0,71.318,17.749,31.468,22.101,MEDIUM,14.0,1.0,0,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,14.0,70.68,17.409,31.46,21.811,MEDIUM,14.0,1.0,0,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,14.0,71.297,18.169,31.473,21.655,MEDIUM,14.0,1.0,0,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,14.0,70.701,17.704,31.331,21.666,MEDIUM,14.0,1.0,0,30.4,49.9,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,14.0,71.849,17.932,31.975,21.942,MEDIUM,14.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,14.0,71.418,17.896,31.815,21.707,MEDIUM,14.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,14.0,71.525,17.939,31.867,21.719,MEDIUM,14.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,14.0,71.528,17.601,32.042,21.885,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,14.0,72.136,17.922,32.004,22.21,MEDIUM,14.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,14.0,71.964,17.82,32.122,22.022,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,14.0,72.273,17.641,32.481,22.151,MEDIUM,14.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,14.0,72.691,17.588,32.848,22.255,MEDIUM,12.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,14.0,87.615,34.337,31.55,21.728,MEDIUM,1.0,2.0,1,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,14.0,70.884,17.805,31.469,21.61,HARD,3.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,14.0,70.994,17.466,31.765,21.763,HARD,2.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,14.0,71.372,17.853,31.785,21.734,MEDIUM,2.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,14.0,89.807,36.428,31.626,21.753,MEDIUM,1.0,2.0,1,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,15.0,71.274,17.978,31.803,21.493,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,15.0,71.748,17.873,32.101,21.774,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,15.0,71.051,17.743,31.627,21.681,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,15.0,70.717,17.694,31.471,21.552,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,15.0,71.554,17.921,31.831,21.802,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,15.0,71.428,18.006,31.72,21.701999999999998,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,15.0,71.551,17.916,31.869,21.766,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,15.0,71.502,17.6,32.07,21.832,MEDIUM,16.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,15.0,71.753,17.887,31.847,22.019,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,15.0,71.943,17.573,32.329,22.041,MEDIUM,15.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,15.0,73.402,17.967,33.12,22.315,MEDIUM,16.0,1.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,15.0,72.527,17.604,32.4,22.523,MEDIUM,13.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,15.0,70.3,17.503,31.193,21.604,HARD,3.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,15.0,72.127,17.872,32.065,22.19,HARD,4.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,15.0,70.735,17.768,31.452,21.515,MEDIUM,3.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,15.0,78.845,17.755,31.437,29.653,MEDIUM,2.0,2.0,1,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,15.0,70.769,17.826999999999998,31.483,21.459,MEDIUM,2.0,2.0,0,30.4,49.5,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,16.0,70.937,17.828,31.704,21.405,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,16.0,70.889,17.552,31.746,21.591,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,16.0,70.889,17.787,31.57,21.532,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,16.0,71.009,17.725,31.641,21.643,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,16.0,71.907,18.031,31.983,21.893,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,16.0,71.502,17.984,31.792,21.726,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,16.0,71.619,17.867,31.922,21.83,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,16.0,71.565,17.589,32.001,21.975,MEDIUM,17.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,16.0,71.81,17.934,31.962,21.914,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,16.0,72.21,17.924,32.27,22.016,MEDIUM,16.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,16.0,72.224,17.638,32.558,22.028,MEDIUM,17.0,1.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,16.0,72.243,17.571,32.596,22.076,MEDIUM,14.0,2.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,16.0,71.071,17.819,31.525,21.727,HARD,4.0,2.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,16.0,71.444,17.609,31.878,21.957,HARD,5.0,2.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,16.0,70.729,17.735,31.271,21.723,MEDIUM,4.0,2.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,16.0,70.847,17.783,31.328,21.736,MEDIUM,3.0,2.0,0,30.5,49.5,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,17.0,70.841,17.763,31.55,21.528,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,17.0,71.064,17.518,31.763,21.783,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,17.0,71.747,18.284,31.798000000000002,21.665,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,17.0,71.064,17.785,31.619,21.66,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,17.0,71.675,18.003,31.998,21.674,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,17.0,71.752,18.109,31.923000000000002,21.72,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,17.0,71.736,17.989,32.026,21.721,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,17.0,71.795,17.629,32.165,22.001,MEDIUM,18.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,17.0,71.899,17.908,31.969,22.022,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,17.0,71.848,17.9,31.924,22.024,MEDIUM,17.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,17.0,71.855,17.586,32.209,22.06,MEDIUM,18.0,1.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,17.0,72.008,17.614,32.348,22.046,MEDIUM,15.0,2.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,17.0,71.036,17.86,31.493,21.683,HARD,5.0,2.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,17.0,71.49,17.844,31.803,21.843,HARD,6.0,2.0,0,30.5,49.6,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,17.0,70.879,17.833,31.51,21.536,MEDIUM,5.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,17.0,70.707,17.804,31.397,21.506,MEDIUM,4.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,18.0,70.789,17.828,31.53,21.431,MEDIUM,18.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,18.0,70.709,17.586,31.515,21.608,MEDIUM,18.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,18.0,71.233,17.843,31.763,21.627,MEDIUM,18.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,18.0,71.052,17.809,31.636,21.607,MEDIUM,18.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,18.0,71.445,17.996,31.756,21.693,MEDIUM,18.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,18.0,75.249,18.055,32.024,25.17,MEDIUM,18.0,1.0,1,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,18.0,71.577,17.987,31.919,21.671,MEDIUM,18.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,18.0,71.589,17.683,32.11,21.796,MEDIUM,19.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,18.0,71.769,17.92,31.907,21.942,MEDIUM,18.0,1.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,18.0,71.888,17.658,32.202,22.028,MEDIUM,19.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,18.0,71.672,17.497,32.331,21.844,MEDIUM,16.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,18.0,75.031,17.909,31.905,25.217,MEDIUM,18.0,1.0,1,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,18.0,71.249,17.916,31.571,21.762,HARD,6.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,18.0,71.202,17.766,31.622,21.814,HARD,7.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,18.0,70.967,17.858,31.54,21.569,MEDIUM,6.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,18.0,70.763,17.83,31.485,21.448,MEDIUM,5.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,19.0,71.043,17.754,31.77,21.519,MEDIUM,19.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,19.0,70.863,17.397,31.819,21.647,MEDIUM,19.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,19.0,71.122,17.835,31.67,21.617,MEDIUM,19.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,19.0,70.811,17.659,31.59,21.562,MEDIUM,19.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,19.0,71.567,18.039,31.915,21.613,MEDIUM,19.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,19.0,71.524,17.915,31.887,21.722,MEDIUM,19.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,19.0,71.609,17.639,32.01,21.96,MEDIUM,20.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,19.0,75.316,17.845,31.771,25.7,MEDIUM,19.0,1.0,1,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,19.0,72.378,17.724,32.654,22.0,MEDIUM,20.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,19.0,72.465,17.467,32.709,22.289,MEDIUM,17.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,19.0,87.877,34.678,31.512,21.687,MEDIUM,1.0,2.0,1,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,19.0,71.32,17.807,31.647,21.866,HARD,7.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,19.0,71.442,17.859,31.657,21.926,HARD,8.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,19.0,70.746,17.835,31.429,21.482,MEDIUM,7.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,19.0,71.013,17.78,31.694,21.539,MEDIUM,6.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,19.0,87.671,34.706,31.483,21.482,HARD,1.0,2.0,1,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,20.0,70.951,17.417,31.848,21.686,MEDIUM,20.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,20.0,73.982,17.709,31.431,24.842,MEDIUM,20.0,1.0,1,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,20.0,70.924,17.778,31.581,21.565,MEDIUM,20.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,20.0,70.942,17.756,31.523,21.663,MEDIUM,20.0,1.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,20.0,71.712,18.064,31.977,21.671,MEDIUM,20.0,1.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,20.0,71.748,17.939,32.02,21.789,MEDIUM,20.0,1.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,20.0,71.629,17.725,32.034,21.87,MEDIUM,21.0,1.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,20.0,72.658,18.013,32.721,21.924,MEDIUM,21.0,1.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,20.0,72.607,17.595,32.996,22.016,MEDIUM,18.0,2.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,20.0,70.908,17.734,31.558,21.616,MEDIUM,2.0,2.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,20.0,71.208,17.808,31.565,21.835,HARD,8.0,2.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,20.0,71.184,17.757,31.596,21.831,HARD,9.0,2.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,20.0,70.769,17.374,31.746,21.649,MEDIUM,8.0,2.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,20.0,71.073,17.801,31.665,21.607,MEDIUM,7.0,2.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,20.0,89.31,36.413,31.524,21.373,HARD,1.0,2.0,1,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,20.0,71.869,17.723,32.301,21.845,HARD,2.0,2.0,0,30.6,49.0,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,21.0,70.624,17.688,31.514,21.422,MEDIUM,21.0,1.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,21.0,71.043,17.774,31.633,21.636,MEDIUM,21.0,1.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,21.0,71.728,17.704,32.107,21.917,MEDIUM,21.0,1.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,21.0,87.815,35.278,31.151,21.386,HARD,1.0,2.0,1,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,21.0,71.876,17.985,32.08,21.811,MEDIUM,21.0,1.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,21.0,71.951,17.748,32.266,21.937,MEDIUM,22.0,1.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,21.0,75.062,17.946,32.125,24.991,MEDIUM,21.0,1.0,1,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,21.0,72.212,17.885,32.47,21.857,MEDIUM,22.0,1.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,21.0,72.297,17.631,32.605,22.061,MEDIUM,19.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,21.0,71.438,17.708,31.846,21.884,MEDIUM,3.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,21.0,71.32,17.729,31.588,22.003,HARD,9.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,21.0,71.386,17.821,31.654,21.911,HARD,10.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,21.0,71.332,17.483,32.059,21.79,MEDIUM,9.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,21.0,71.067,17.792,31.683,21.592,MEDIUM,8.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,21.0,70.244,17.737,31.366,21.141,HARD,2.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,21.0,70.539,17.315,31.513,21.711,HARD,3.0,2.0,0,30.5,49.0,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,22.0,70.938,17.796,31.706,21.436,MEDIUM,22.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,22.0,71.203,17.821,31.726,21.656,MEDIUM,22.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,22.0,71.07,17.715,31.62,21.735,MEDIUM,22.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,22.0,69.921,17.591,31.04,21.29,HARD,2.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,22.0,71.413,17.789,31.927,21.697,MEDIUM,22.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,22.0,71.446,17.511,32.049,21.886,MEDIUM,23.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,22.0,72.175,17.869,32.472,21.834,MEDIUM,23.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,22.0,72.202,17.604,32.598,22.0,MEDIUM,20.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,22.0,71.289,17.746,31.83,21.713,MEDIUM,4.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,22.0,71.343,17.717,31.649,21.977,HARD,10.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,22.0,70.923,17.689,31.808,21.426,MEDIUM,10.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,22.0,72.363,18.271,32.283,21.809,HARD,11.0,2.0,0,30.6,49.3,False,0,0,0,0
