race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Spanish Grand Prix,HUL,Kick Sauber,10.0,98.895,42.788,32.192,23.915,MEDIUM,1.0,2.0,1,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,10.0,80.386,23.882,32.324,24.18,MEDIUM,2.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,10.0,79.888,23.565,32.32,24.003,SOFT,2.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,10.0,81.462,24.441,32.712,24.309,SOFT,4.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,10.0,108.315,51.333,32.715,24.267,SOFT,1.0,2.0,1,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,11.0,81.136,24.081,32.577,24.478,SOFT,11.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,11.0,81.143,23.996,32.812,24.335,SOFT,14.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,11.0,80.959,23.919,32.618,24.422,SOFT,11.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,11.0,81.004,23.86,32.687,24.457,SOFT,12.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,11.0,81.552,24.116,32.833,24.603,SOFT,14.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,11.0,81.472,23.882,32.927,24.663,SOFT,14.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,11.0,82.021,24.286,33.067,24.668,SOFT,14.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,11.0,81.893,24.085,32.979,24.829,SOFT,14.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,11.0,82.304,24.201,33.205,24.898,SOFT,13.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,11.0,82.506,24.206,33.292,25.008,SOFT,14.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,11.0,82.485,24.194,33.313,24.978,SOFT,11.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,11.0,82.77,24.339,33.36,25.071,SOFT,11.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,11.0,83.044,24.267,33.563,25.214,SOFT,11.0,1.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,11.0,98.838,42.497,32.059,24.282,SOFT,4.0,2.0,1,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,11.0,81.463,23.933,33.019,24.511,MEDIUM,2.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,11.0,81.715,24.167,32.868,24.68,MEDIUM,3.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,11.0,80.645,23.847,32.472,24.326,SOFT,3.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,11.0,81.011,23.787,32.862,24.362,SOFT,5.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,11.0,81.101,24.13,32.642,24.329,SOFT,2.0,2.0,0,29.0,49.1,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,12.0,81.091,24.007,32.636,24.448,SOFT,12.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,12.0,81.623,24.142,33.037,24.444,SOFT,15.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,12.0,81.461,23.934,32.972,24.555,SOFT,12.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,12.0,81.086,23.835,32.656,24.595,SOFT,13.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,12.0,81.615,24.021,32.938,24.656,SOFT,15.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,12.0,81.625,23.868,32.993,24.764,SOFT,15.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,12.0,81.736,24.154,32.913,24.669,SOFT,15.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,12.0,81.966,24.17,33.054,24.742,SOFT,15.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,12.0,82.469,24.228,33.394,24.847,SOFT,14.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,12.0,83.318,24.305,33.789,25.224,SOFT,15.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,12.0,82.828,24.35,33.408,25.07,SOFT,12.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,12.0,82.916,24.267,33.496,25.153,SOFT,12.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,12.0,83.037,24.443,33.412,25.182,SOFT,12.0,1.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,12.0,81.664,24.25,32.881,24.533,SOFT,5.0,2.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,12.0,81.785,24.093,33.002,24.69,MEDIUM,3.0,2.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,12.0,82.38,24.305,33.227,24.848,MEDIUM,4.0,2.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,12.0,81.574,24.139,32.804,24.631,SOFT,4.0,2.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,12.0,81.879,24.083,33.15,24.646,SOFT,6.0,2.0,0,29.1,49.6,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,12.0,81.02,24.189,32.648,24.183,SOFT,3.0,2.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,13.0,81.033,24.097,32.618,24.318,SOFT,13.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,13.0,80.531,23.725,32.403,24.403,SOFT,13.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,13.0,86.03,24.522,33.331,28.177,SOFT,16.0,1.0,1,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,13.0,81.406,24.084,32.653,24.669,SOFT,14.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,13.0,81.828,24.111,32.985,24.732,SOFT,16.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,13.0,82.055,24.132,33.159,24.764,SOFT,16.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,13.0,81.845,24.197,32.97,24.678,SOFT,16.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,13.0,82.176,24.206,33.155,24.815,SOFT,16.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,13.0,82.277,24.197,33.383,24.697,SOFT,13.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,13.0,84.556,25.189,34.136,25.231,SOFT,16.0,1.0,0,29.3,49.6,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,13.0,90.665,24.303,41.05,25.312,SOFT,15.0,1.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,13.0,84.063,24.485,34.109,25.469,SOFT,13.0,1.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,13.0,83.742,24.874,33.69,25.178,SOFT,13.0,1.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,13.0,82.252,24.287,33.121,24.844,SOFT,6.0,2.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,13.0,82.901,24.464,33.378,25.059,MEDIUM,4.0,2.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,13.0,82.327,24.448,33.183,24.696,MEDIUM,5.0,2.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,13.0,81.933,24.248,33.101,24.584,SOFT,5.0,2.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,13.0,81.932,24.115,33.153,24.664,SOFT,7.0,2.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,13.0,81.568,24.154,32.916,24.498,SOFT,4.0,2.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,14.0,80.78,23.896,32.572,24.312,SOFT,14.0,1.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,14.0,80.658,23.945,32.424,24.289,SOFT,14.0,1.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,14.0,81.341,24.0,32.653,24.688,SOFT,15.0,1.0,0,29.3,49.0,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,14.0,82.32,24.221,33.289,24.81,SOFT,17.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,14.0,82.339,24.081,33.471,24.787,SOFT,17.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,14.0,82.313,24.211,33.233,24.869,SOFT,17.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,14.0,82.235,24.252,33.119,24.864,SOFT,17.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,14.0,97.2,41.85,31.809,23.541,SOFT,1.0,2.0,1,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,14.0,82.192,24.479,33.019,24.694,SOFT,14.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,14.0,83.066,24.297,33.531,25.238,SOFT,17.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,14.0,84.019,24.853,33.849,25.317,SOFT,16.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,14.0,84.388,24.937,34.065,25.386,SOFT,14.0,1.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,14.0,82.189,24.265,33.101,24.823,SOFT,7.0,2.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,14.0,86.715,24.374,33.557,28.784,SOFT,14.0,1.0,1,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,14.0,82.607,24.413,33.054,25.14,MEDIUM,5.0,2.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,14.0,82.444,24.272,33.219,24.953,MEDIUM,6.0,2.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,14.0,81.887,24.082,33.021,24.784,SOFT,6.0,2.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,14.0,81.793,24.091,33.228,24.474,SOFT,8.0,2.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,14.0,81.456,24.22,32.814,24.422,SOFT,5.0,2.0,0,29.2,49.0,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,15.0,80.804,23.883,32.601,24.32,SOFT,15.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,15.0,80.926,23.899,32.592,24.435,SOFT,15.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,15.0,81.7,24.108,32.807,24.785,SOFT,16.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,15.0,81.869,24.224,32.888,24.757,SOFT,18.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,15.0,81.968,24.108,33.173,24.687,SOFT,18.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,15.0,82.181,24.313,33.056,24.812,SOFT,18.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,15.0,79.63,23.564,32.246,23.82,SOFT,2.0,2.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,15.0,82.539,24.209,33.144,25.186,SOFT,18.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,15.0,81.968,24.299,33.049,24.62,SOFT,15.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,15.0,83.295,24.359,33.629,25.307,SOFT,18.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,15.0,83.59,24.504,33.815,25.271,SOFT,15.0,1.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,15.0,81.939,24.175,33.043,24.721,SOFT,8.0,2.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,15.0,87.958,24.663,34.086,29.209,SOFT,17.0,1.0,1,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,15.0,81.8,24.171,32.891,24.738,MEDIUM,6.0,2.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,15.0,82.126,24.282,33.034,24.81,MEDIUM,7.0,2.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,15.0,81.715,24.132,32.873,24.71,SOFT,7.0,2.0,0,29.2,49.1,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,15.0,81.738,23.962,33.071,24.705,SOFT,9.0,2.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,15.0,81.298,24.194,33.014,24.09,SOFT,6.0,2.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,15.0,99.134,43.015,32.09,24.029,MEDIUM,1.0,2.0,1,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,16.0,80.659,23.985,32.41,24.264,SOFT,16.0,1.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,16.0,80.666,23.875,32.465,24.326,SOFT,16.0,1.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,16.0,81.481,24.114,32.767,24.6,SOFT,17.0,1.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,16.0,81.547,23.908,32.982,24.657,SOFT,19.0,1.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,16.0,85.739,24.214,32.885,28.64,SOFT,19.0,1.0,1,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,16.0,81.899,24.15,33.035,24.714,SOFT,19.0,1.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,16.0,79.45,23.701999999999998,31.92,23.828,SOFT,3.0,2.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,16.0,82.316,24.222,33.126,24.968,SOFT,19.0,1.0,0,29.3,49.1,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,16.0,81.967,24.206,32.934,24.826999999999998,SOFT,16.0,1.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,16.0,83.056,24.244,33.51,25.302,SOFT,19.0,1.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,16.0,82.357,23.924,33.383,25.05,SOFT,16.0,1.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,16.0,81.645,24.064,32.816,24.765,SOFT,9.0,2.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,16.0,81.549,24.013,32.822,24.714,MEDIUM,7.0,2.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,16.0,81.646,24.151,32.881,24.614,MEDIUM,8.0,2.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,16.0,81.566,23.962,32.888,24.716,SOFT,8.0,2.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,16.0,81.783,24.101,33.074,24.608,SOFT,10.0,2.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,16.0,81.32,24.256,32.909,24.155,SOFT,7.0,2.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,16.0,81.386,23.941,32.949,24.496,MEDIUM,2.0,2.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,16.0,100.287,43.468,32.581,24.238,MEDIUM,2.0,2.0,1,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,17.0,80.657,23.912,32.432,24.313,SOFT,17.0,1.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,17.0,80.846,23.955,32.516,24.375,SOFT,17.0,1.0,0,29.3,49.2,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,17.0,85.153,24.018,32.833,28.302,SOFT,18.0,1.0,1,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,17.0,81.382,23.925,32.868,24.589,SOFT,20.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,17.0,80.011,23.623,32.227,24.161,SOFT,4.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,17.0,82.217,23.948,33.093,25.176,SOFT,20.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,17.0,82.553,24.239,33.238,25.076,SOFT,20.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,17.0,82.308,24.359,33.058,24.891,SOFT,17.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,17.0,99.78,42.624,32.697,24.459,MEDIUM,1.0,2.0,1,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,17.0,84.138,24.671,34.037,25.43,SOFT,20.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,17.0,83.264,24.403,33.634,25.227,SOFT,17.0,1.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,17.0,81.636,23.999,32.988,24.649,SOFT,10.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,17.0,81.829,24.124,32.873,24.832,MEDIUM,8.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,17.0,81.777,24.119,33.014,24.644,MEDIUM,9.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,17.0,81.943,24.03,33.146,24.767,SOFT,9.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,17.0,81.649,23.934,33.0,24.715,SOFT,11.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,17.0,81.579,24.26,33.064,24.255,SOFT,8.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,17.0,81.625,23.846,33.174,24.605,MEDIUM,3.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,17.0,80.454,23.599,32.543,24.312,MEDIUM,3.0,2.0,0,29.4,49.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,18.0,80.693,23.795,32.529,24.369,SOFT,18.0,1.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,18.0,80.918,23.892,32.585,24.441,SOFT,18.0,1.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,18.0,81.732,24.064,33.034,24.634,SOFT,21.0,1.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,18.0,79.786,23.658,32.131,23.997,SOFT,5.0,2.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,18.0,82.441,24.129,33.41,24.902,SOFT,21.0,1.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,18.0,82.581,24.284,33.313,24.984,SOFT,21.0,1.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,18.0,99.171,42.623,32.349,24.199,MEDIUM,1.0,2.0,1,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,18.0,80.948,24.199,32.429,24.32,MEDIUM,2.0,2.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,18.0,87.446,24.999,33.784,28.663,SOFT,18.0,1.0,1,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,18.0,83.443,24.316,33.83,25.297,SOFT,21.0,1.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,18.0,83.04,24.468,33.474,25.098,SOFT,18.0,1.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,18.0,82.752,24.198,33.535,25.019,SOFT,11.0,2.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,18.0,82.099,24.031,33.334,24.734,MEDIUM,9.0,2.0,0,29.3,48.7,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,18.0,82.312,24.218,33.242,24.852,MEDIUM,10.0,2.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,18.0,81.991,24.196,33.144,24.651,SOFT,10.0,2.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,18.0,81.96,24.086,33.314,24.56,SOFT,12.0,2.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,18.0,81.025,23.438,33.169,24.418,MEDIUM,4.0,2.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,18.0,83.128,24.369,33.37,25.389,SOFT,9.0,2.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,18.0,82.805,24.114,33.8,24.891,MEDIUM,4.0,2.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,19.0,80.85,23.806,32.673,24.371,SOFT,19.0,1.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,19.0,81.089,23.914,32.802,24.373,SOFT,19.0,1.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,19.0,80.259,23.733,32.647,23.879,SOFT,6.0,2.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,19.0,82.971,24.056,33.936,24.979,SOFT,22.0,1.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,19.0,82.26,24.163,33.251,24.846,SOFT,22.0,1.0,0,29.3,48.4,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,19.0,80.585,23.839,32.303,24.443,MEDIUM,2.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,19.0,86.307,24.281,33.307,28.719,SOFT,22.0,1.0,1,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,19.0,81.348,23.96,32.95,24.438,MEDIUM,3.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,19.0,81.937,23.942,33.09,24.905,SOFT,12.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,19.0,84.345,25.075,33.972,25.298,SOFT,19.0,1.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,19.0,82.303,24.123,33.257,24.923000000000002,MEDIUM,10.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,19.0,87.666,24.382,33.934,29.35,SOFT,22.0,1.0,1,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,19.0,82.41,24.26,33.358,24.792,MEDIUM,11.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,19.0,82.216,24.122,33.199,24.895,SOFT,11.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,19.0,81.963,24.165,33.098,24.7,SOFT,13.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,19.0,100.043,42.93,32.689,24.424,MEDIUM,1.0,2.0,1,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,19.0,81.033,23.936,32.779,24.318,MEDIUM,5.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,19.0,82.008,24.173,33.367,24.468,SOFT,10.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,19.0,82.359,24.087,33.268,25.004,MEDIUM,5.0,2.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,20.0,81.126,23.87,32.832,24.424,SOFT,20.0,1.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,20.0,81.578,23.876,33.148,24.554,SOFT,20.0,1.0,0,29.2,47.2,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,20.0,79.84,23.56,32.303,23.977,SOFT,7.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,20.0,86.155,24.05,33.32,28.785,SOFT,23.0,1.0,1,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,20.0,82.54,24.225,33.376,24.939,SOFT,23.0,1.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,20.0,80.775,24.071,32.439,24.265,MEDIUM,3.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,20.0,80.755,23.93,32.431,24.394,MEDIUM,4.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,20.0,81.663,23.833,33.058,24.772,SOFT,13.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,20.0,81.664,23.879,33.132,24.653,MEDIUM,11.0,2.0,0,29.1,47.0,False,0,0,0,0
