race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
British Grand Prix,VER,Red Bull Racing,41.0,89.604,28.789,35.955,24.86,HARD,3.0,3.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,40.0,92.973,29.421,38.016,25.536,SOFT,3.0,3.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,PIA,McLaren,41.0,89.574,28.853,35.989,24.732,MEDIUM,3.0,3.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,SAI,Ferrari,41.0,90.475,28.813,36.465,25.197,HARD,2.0,3.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,39.0,92.696,29.452,37.479,25.765,SOFT,3.0,5.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,LEC,Ferrari,40.0,90.878,29.065,36.635,25.178,SOFT,3.0,4.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,41.0,91.097,28.991,37.093,25.013,SOFT,5.0,3.0,0,15.3,24.2,False,0,0,0,0
British Grand Prix,STR,Aston Martin,41.0,90.098,28.788,36.362,24.948,MEDIUM,2.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,41.0,90.594,28.694,36.912,24.988,MEDIUM,3.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,40.0,93.219,29.809,38.154,25.256,MEDIUM,3.0,4.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,TSU,RB,41.0,90.812,28.932,36.687,25.193,SOFT,3.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,ALB,Williams,41.0,90.715,28.644,36.947,25.124,MEDIUM,3.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,41.0,90.61,28.982,36.768,24.86,SOFT,4.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,SAR,Williams,41.0,90.875,28.848,36.901,25.126,SOFT,3.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,RIC,RB,41.0,91.289,29.171,36.935,25.183,SOFT,4.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,OCO,Alpine,40.0,92.838,30.216,37.467,25.155,MEDIUM,2.0,5.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,HAM,Mercedes,42.0,89.617,28.922,36.207,24.488,SOFT,5.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,NOR,McLaren,42.0,90.006,28.934,36.462,24.61,SOFT,5.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,42.0,89.472,28.913,35.869,24.69,HARD,4.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,PIA,McLaren,42.0,89.581,28.933,36.002,24.646,MEDIUM,4.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,41.0,93.344,30.515,37.516,25.313,SOFT,4.0,3.0,0,15.3,24.7,False,0,0,0,0
British Grand Prix,SAI,Ferrari,42.0,89.872,28.807,36.195,24.87,HARD,3.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,LEC,Ferrari,41.0,90.035,29.019,36.276,24.74,SOFT,4.0,4.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,40.0,93.17,30.316,37.298,25.556,SOFT,4.0,5.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,42.0,90.701,29.077,36.74,24.884,SOFT,6.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,STR,Aston Martin,42.0,90.161,28.734,36.438,24.989,MEDIUM,3.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,42.0,90.167,28.958,36.368,24.841,MEDIUM,4.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,41.0,90.689,28.979,36.811,24.899,MEDIUM,4.0,4.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,TSU,RB,42.0,90.319,28.893,36.462,24.964,SOFT,4.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,ALB,Williams,42.0,90.458,28.921,36.742,24.795,MEDIUM,4.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,42.0,90.093,28.933,36.538,24.622,SOFT,5.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,SAR,Williams,42.0,89.972,28.81,36.469,24.693,SOFT,4.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,RIC,RB,42.0,90.765,29.208,36.632,24.925,SOFT,5.0,3.0,0,15.2,25.0,False,0,0,0,0
British Grand Prix,OCO,Alpine,41.0,91.114,29.139,36.859,25.116,MEDIUM,3.0,5.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,HAM,Mercedes,43.0,89.793,28.884,36.195,24.714,SOFT,6.0,3.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,NOR,McLaren,43.0,89.262,28.826,35.997,24.439,SOFT,6.0,3.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,43.0,89.105,28.984,35.655,24.466,HARD,5.0,3.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,PIA,McLaren,43.0,89.286,29.072,35.759,24.455,MEDIUM,5.0,3.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,42.0,92.348,29.377,37.591,25.38,SOFT,5.0,3.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,SAI,Ferrari,43.0,89.872,28.887,36.289,24.696,HARD,4.0,3.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,LEC,Ferrari,42.0,89.832,28.93,36.325,24.576999999999998,SOFT,5.0,4.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,41.0,91.151,29.163,36.746,25.242,SOFT,5.0,5.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,43.0,89.836,28.896,36.274,24.666,SOFT,7.0,3.0,0,15.3,24.9,False,0,0,0,0
British Grand Prix,STR,Aston Martin,43.0,90.196,28.864,36.431,24.901,MEDIUM,4.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,43.0,90.098,29.019,36.291,24.788,MEDIUM,5.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,42.0,90.542,29.011,36.465,25.066,MEDIUM,5.0,4.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,TSU,RB,43.0,90.229,28.971,36.404,24.854,SOFT,5.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,ALB,Williams,43.0,90.126,28.831,36.486,24.809,MEDIUM,5.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,43.0,90.454,29.036,36.552,24.866,SOFT,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,SAR,Williams,43.0,90.162,29.054,36.445,24.663,SOFT,5.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,RIC,RB,43.0,91.198,29.188,36.801,25.209,SOFT,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,OCO,Alpine,42.0,91.187,29.223,36.785,25.179,MEDIUM,4.0,5.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,HAM,Mercedes,44.0,89.697,29.087,36.164,24.446,SOFT,7.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,NOR,McLaren,44.0,89.752,29.102,36.086,24.564,SOFT,7.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,VER,Red Bull Racing,44.0,89.372,28.97,35.867,24.535,HARD,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,PIA,McLaren,44.0,89.221,29.001,35.816,24.404,MEDIUM,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,BOT,Kick Sauber,43.0,91.732,29.24,37.244,25.248,SOFT,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,SAI,Ferrari,44.0,89.739,28.895,36.304,24.54,HARD,5.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,LEC,Ferrari,43.0,89.748,28.997,36.106,24.645,SOFT,6.0,4.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,42.0,91.121,29.293,36.625,25.203,SOFT,6.0,5.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,44.0,90.392,29.116,36.564,24.712,SOFT,8.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,STR,Aston Martin,44.0,90.03,28.951,36.361,24.718,MEDIUM,5.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,ALO,Aston Martin,44.0,89.93,28.979,36.26,24.691,MEDIUM,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,PER,Red Bull Racing,43.0,90.229,29.012,36.421,24.796,MEDIUM,6.0,4.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,TSU,RB,44.0,90.882,29.11,36.404,25.368,SOFT,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,ALB,Williams,44.0,90.74,28.967,36.502,25.271,MEDIUM,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,SAR,Williams,44.0,90.003,29.318,36.546,24.139,SOFT,6.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,44.0,91.342,29.228,36.595,25.519,SOFT,7.0,3.0,0,15.4,24.5,True,0,0,0,0
British Grand Prix,RIC,RB,44.0,91.08,29.273,36.824,24.983,SOFT,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,OCO,Alpine,43.0,91.084,29.302,36.643,25.139,MEDIUM,5.0,5.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,HAM,Mercedes,45.0,89.438,29.064,36.042,24.332,SOFT,8.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,NOR,McLaren,45.0,89.635,29.062,35.883,24.69,SOFT,8.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,45.0,89.137,29.056,35.591,24.49,HARD,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,PIA,McLaren,45.0,89.222,29.038,35.754,24.43,MEDIUM,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,44.0,91.277,29.256,37.002,25.019,SOFT,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,SAI,Ferrari,45.0,89.589,29.004,36.031,24.554,HARD,6.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,LEC,Ferrari,44.0,89.933,29.086,36.174,24.673000000000002,SOFT,7.0,4.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,43.0,91.014,29.221,36.708,25.085,SOFT,7.0,5.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,45.0,90.048,28.987,36.319,24.742,SOFT,9.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,STR,Aston Martin,45.0,90.025,29.054,36.221,24.75,MEDIUM,6.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,45.0,89.871,28.986,36.206,24.679,MEDIUM,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,44.0,90.518,29.093,36.448,24.977,MEDIUM,7.0,4.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,ALB,Williams,45.0,90.406,29.201,36.6,24.605,MEDIUM,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,TSU,RB,45.0,91.438,29.287,36.443,25.708,SOFT,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,SAR,Williams,45.0,90.613,29.234,36.454,24.925,SOFT,7.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,45.0,91.722,29.874,36.652,25.196,SOFT,8.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,RIC,RB,45.0,90.955,29.229,36.719,25.007,SOFT,8.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,OCO,Alpine,44.0,90.928,29.356,36.535,25.037,MEDIUM,6.0,5.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,HAM,Mercedes,46.0,89.641,29.154,36.156,24.331,SOFT,9.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,NOR,McLaren,46.0,89.96,29.406,36.099,24.455,SOFT,9.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,46.0,89.543,29.141,35.901,24.501,HARD,8.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,PIA,McLaren,46.0,89.233,29.12,35.817,24.296,MEDIUM,8.0,3.0,0,15.5,25.0,False,0,0,0,0
British Grand Prix,SAI,Ferrari,46.0,89.588,29.071,36.117,24.4,HARD,7.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,45.0,93.159,30.514,37.729,24.916,SOFT,8.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,LEC,Ferrari,45.0,89.911,29.015,36.21,24.686,SOFT,8.0,4.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,44.0,91.378,29.293,36.883,25.202,SOFT,8.0,5.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,46.0,90.185,29.112,36.394,24.679,SOFT,10.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,STR,Aston Martin,46.0,89.897,28.964,36.312,24.621,MEDIUM,7.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,46.0,89.753,29.004,36.126,24.623,MEDIUM,8.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,45.0,90.565,29.075,36.549,24.941,MEDIUM,8.0,4.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,ALB,Williams,46.0,90.234,29.113,36.438,24.683,MEDIUM,8.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,TSU,RB,46.0,91.688,29.427,37.128,25.133,SOFT,8.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,SAR,Williams,46.0,90.826,29.347,36.505,24.974,SOFT,8.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,46.0,91.131,29.338,36.532,25.261,SOFT,9.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,RIC,RB,46.0,90.849,29.18,36.72,24.949,SOFT,9.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,OCO,Alpine,45.0,90.952,29.305,36.497,25.15,MEDIUM,7.0,5.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,HAM,Mercedes,47.0,89.538,29.069,36.025,24.444,SOFT,10.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,NOR,McLaren,47.0,89.838,29.118,36.187,24.533,SOFT,10.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,47.0,89.411,28.989,35.905,24.517,HARD,9.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,PIA,McLaren,47.0,89.049,28.946,35.83,24.273,MEDIUM,9.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,SAI,Ferrari,47.0,89.553,28.946,36.166,24.441,HARD,8.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,46.0,91.396,29.357,36.959,25.08,SOFT,9.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,LEC,Ferrari,46.0,90.051,29.135,36.266,24.65,SOFT,9.0,4.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,45.0,91.36,29.387,36.896,25.077,SOFT,9.0,5.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,47.0,89.864,29.079,36.157,24.628,SOFT,11.0,3.0,0,15.6,24.9,False,0,0,0,0
British Grand Prix,STR,Aston Martin,47.0,89.925,29.006,36.294,24.625,MEDIUM,8.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,47.0,89.71,29.031,36.094,24.585,MEDIUM,9.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,46.0,90.136,28.949,36.345,24.842,MEDIUM,9.0,4.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,ALB,Williams,47.0,90.148,29.107,36.306,24.735,MEDIUM,9.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,TSU,RB,47.0,90.982,29.377,36.625,24.98,SOFT,9.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,SAR,Williams,47.0,91.25,29.434,36.797,25.019,SOFT,9.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,47.0,91.036,29.399,36.601,25.036,SOFT,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,RIC,RB,47.0,90.735,29.14,36.665,24.93,SOFT,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,OCO,Alpine,46.0,90.875,29.417,36.39,25.068,MEDIUM,8.0,5.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,HAM,Mercedes,48.0,89.579,29.144,36.0,24.435,SOFT,11.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,48.0,88.952,28.807,36.166,23.979,HARD,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,NOR,McLaren,48.0,90.556,29.274,36.196,25.086,SOFT,11.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,PIA,McLaren,48.0,89.124,28.937,35.851,24.336,MEDIUM,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,SAI,Ferrari,48.0,89.415,29.057,36.072,24.286,HARD,9.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,47.0,91.431,29.454,36.922,25.055,SOFT,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,LEC,Ferrari,47.0,90.289,29.193,36.412,24.684,SOFT,10.0,4.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,46.0,91.43,29.359,37.049,25.022,SOFT,10.0,5.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,48.0,90.365,29.221,36.459,24.685,SOFT,12.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,STR,Aston Martin,48.0,90.237,29.16,36.507,24.57,MEDIUM,9.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,48.0,90.114,29.15,36.302,24.662,MEDIUM,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,47.0,90.795,29.213,36.523,25.059,MEDIUM,10.0,4.0,1,15.7,25.2,False,0,0,0,0
British Grand Prix,ALB,Williams,48.0,90.068,29.132,36.381,24.555,MEDIUM,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,TSU,RB,48.0,91.367,29.412,36.836,25.119,SOFT,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,SAR,Williams,48.0,91.201,29.5,36.636,25.065,SOFT,10.0,3.0,0,15.7,25.2,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,48.0,90.953,29.356,36.706,24.891,SOFT,11.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,RIC,RB,48.0,91.109,29.302,36.824,24.983,SOFT,11.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,HAM,Mercedes,49.0,89.667,29.218,36.038,24.411,SOFT,12.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,OCO,Alpine,47.0,93.599,29.427,36.554,27.618,MEDIUM,9.0,5.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,49.0,89.56,29.166,35.949,24.445,HARD,11.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,NOR,McLaren,49.0,90.515,29.176,36.639,24.7,SOFT,12.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,PIA,McLaren,49.0,89.283,29.008,35.97,24.305,MEDIUM,11.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,SAI,Ferrari,49.0,89.439,28.943,36.097,24.399,HARD,10.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,48.0,92.006,29.424,37.383,25.199,SOFT,11.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,LEC,Ferrari,48.0,90.204,29.05,36.463,24.691,SOFT,11.0,4.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,47.0,91.283,29.365,36.915,25.003,SOFT,11.0,5.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,49.0,90.371,29.229,36.425,24.717,SOFT,13.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,STR,Aston Martin,49.0,89.969,29.01,36.366,24.593,MEDIUM,10.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,49.0,90.7,29.108,36.687,24.905,MEDIUM,11.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,ALB,Williams,49.0,89.96,29.038,36.352,24.57,MEDIUM,11.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,TSU,RB,49.0,91.08,29.279,36.825,24.976,SOFT,11.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,SAR,Williams,49.0,91.175,29.557,36.638,24.98,SOFT,11.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,49.0,90.803,29.248,36.645,24.91,SOFT,12.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,HAM,Mercedes,50.0,89.682,29.222,35.946,24.514,SOFT,13.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,RIC,RB,49.0,92.926,29.324,36.947,26.655,SOFT,12.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,50.0,89.286,29.084,35.787,24.415,HARD,12.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,NOR,McLaren,50.0,90.544,29.399,36.445,24.7,SOFT,13.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,OCO,Alpine,48.0,95.931,32.23,38.774,24.927,MEDIUM,10.0,5.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,48.0,125.507,54.703,42.628,28.176,SOFT,1.0,5.0,1,15.8,25.4,False,0,0,0,0
British Grand Prix,PIA,McLaren,50.0,89.958,28.958,36.072,24.928,MEDIUM,12.0,3.0,0,15.8,25.4,False,0,0,0,0
British Grand Prix,SAI,Ferrari,50.0,89.434,28.907,35.875,24.652,HARD,11.0,3.0,1,15.9,25.5,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,49.0,91.688,29.414,37.064,25.21,SOFT,12.0,3.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,LEC,Ferrari,49.0,90.929,29.311,36.65,24.968,SOFT,12.0,4.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,48.0,91.556,29.466,37.132,24.958,SOFT,12.0,5.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,50.0,90.47,29.333,36.312,24.825,SOFT,14.0,3.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,STR,Aston Martin,50.0,90.03,29.075,36.363,24.592,MEDIUM,11.0,3.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,50.0,90.727,29.212,36.699,24.816,MEDIUM,12.0,3.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,ALB,Williams,50.0,89.828,29.05,36.201,24.576999999999998,MEDIUM,12.0,3.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,TSU,RB,50.0,91.407,29.301,36.927,25.179,SOFT,12.0,3.0,0,15.9,25.5,False,0,0,0,0
British Grand Prix,SAR,Williams,50.0,91.249,29.498,36.691,25.06,SOFT,12.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,50.0,91.143,29.487,36.683,24.973,SOFT,13.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,HAM,Mercedes,51.0,89.743,29.128,36.03,24.585,SOFT,14.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,VER,Red Bull Racing,51.0,89.443,29.097,35.888,24.458,HARD,13.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,RIC,RB,50.0,94.15,29.532,39.195,25.423,SOFT,13.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,NOR,McLaren,51.0,90.769,29.324,36.576,24.869,SOFT,14.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,OCO,Alpine,49.0,91.06,29.398,36.557,25.105,MEDIUM,11.0,5.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,PIA,McLaren,51.0,88.748,28.871,35.704,24.173,MEDIUM,13.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,PER,Red Bull Racing,49.0,97.36,31.79,39.027,26.543,SOFT,2.0,5.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,LEC,Ferrari,50.0,90.488,29.114,36.846,24.528,SOFT,13.0,4.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,BOT,Kick Sauber,50.0,92.32,29.422,37.053,25.845,SOFT,13.0,3.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,SAI,Ferrari,51.0,112.546,49.714,37.481,25.351,SOFT,4.0,4.0,1,15.9,25.3,False,0,0,0,0
British Grand Prix,ZHO,Kick Sauber,49.0,92.504,29.613,37.473,25.418,SOFT,13.0,5.0,0,15.9,25.3,False,0,0,0,0
British Grand Prix,HUL,Haas F1 Team,51.0,90.696,29.416,36.426,24.854,SOFT,15.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,STR,Aston Martin,51.0,90.026,29.052,36.37,24.604,MEDIUM,12.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,ALO,Aston Martin,51.0,90.592,29.12,36.591,24.881,MEDIUM,13.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,ALB,Williams,51.0,89.916,29.163,36.248,24.505,MEDIUM,13.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,TSU,RB,51.0,91.529,29.524,36.928,25.077,SOFT,13.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,SAR,Williams,51.0,91.662,29.836,36.802,25.024,SOFT,13.0,3.0,0,15.8,25.2,False,0,0,0,0
British Grand Prix,MAG,Haas F1 Team,51.0,91.469,29.456,36.777,25.236,SOFT,14.0,3.0,0,15.8,25.2,False,0,0,0,0
