race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Qatar Grand Prix,HAD,Racing Bulls,10.0,136.9,49.795,43.542,43.563,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,10.0,136.061,49.176,43.98,42.905,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,10.0,134.661,48.891,43.762,42.008,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,10.0,133.887,48.326,43.881,41.68,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,10.0,132.5,47.838,44.068,40.594,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,10.0,131.052,46.989,44.173,39.89,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,10.0,130.916,47.531,43.662,39.723,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,10.0,129.904,47.531,43.203,39.17,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,10.0,129.409,47.305,43.363,38.741,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,10.0,128.606,46.993,43.391,38.222,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,10.0,128.541,47.657,43.245,37.639,MEDIUM,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,10.0,128.057,47.375,43.762,36.92,HARD,3.0,2.0,0,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,10.0,125.828,64.204,29.124,32.5,MEDIUM,1.0,3.0,1,22.6,28.2,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,11.0,85.068,31.597,28.732,24.739,MEDIUM,11.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,11.0,85.639,31.855,28.95,24.834,MEDIUM,11.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,11.0,87.109,32.373,29.388,25.348,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,11.0,87.424,32.558,29.377,25.489,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,11.0,87.485,32.574,29.558,25.353,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,11.0,87.797,32.693,29.633,25.471,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,11.0,87.769,32.561,29.682,25.526,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,11.0,87.823,32.504,29.868,25.451,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,11.0,88.18,32.617,29.963,25.6,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,11.0,88.174,32.583,29.965,25.626,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,11.0,88.204,32.771,29.934,25.499,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,11.0,88.238,32.864,29.944,25.43,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,11.0,88.247,32.92,29.752,25.575,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,11.0,89.006,33.344,29.867,25.795,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,11.0,88.925,33.354,30.07,25.501,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,11.0,89.31,33.399,30.141,25.77,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,11.0,89.282,33.387,30.345,25.55,MEDIUM,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,11.0,89.116,33.03,30.277,25.809,MEDIUM,2.0,3.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,11.0,89.849,33.644,30.278,25.927,HARD,4.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,12.0,85.228,31.63,28.868,24.73,MEDIUM,12.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,12.0,85.615,31.708,29.076,24.831,MEDIUM,12.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,12.0,86.659,31.915,29.323,25.421,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,12.0,86.928,32.235,29.306,25.387,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,12.0,87.33,32.29,29.521,25.519,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,12.0,87.486,32.487,29.653,25.346,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,12.0,87.752,32.671,29.64,25.441,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,12.0,87.928,32.776,29.701999999999998,25.45,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,12.0,87.991,32.564,29.895,25.532,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,12.0,87.958,32.509,30.049,25.4,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,12.0,88.19,32.772,29.949,25.469,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,12.0,88.307,32.762,30.076,25.469,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,12.0,88.305,32.849,29.882,25.574,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,12.0,88.151,32.723,29.763,25.665,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,12.0,88.373,32.899,30.009,25.465,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,12.0,88.45,32.833,29.912,25.705,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,12.0,88.55,33.018,29.997,25.535,MEDIUM,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,12.0,88.714,32.909,30.116,25.689,MEDIUM,3.0,3.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,12.0,88.678,32.888,30.061,25.729,HARD,5.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,13.0,85.38,31.719,28.95,24.711,MEDIUM,13.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,13.0,85.702,31.842,29.109,24.751,MEDIUM,13.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,13.0,86.55,31.943,29.26,25.347,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,13.0,86.85,32.248,29.324,25.278,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,13.0,87.005,32.015,29.648,25.342,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,13.0,87.724,32.428,29.729,25.567,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,13.0,87.714,32.416,29.795,25.503,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,13.0,87.619,32.365,29.796,25.458,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,13.0,87.418,32.109,29.89,25.419,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,13.0,87.66,32.246,29.977,25.437,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,13.0,87.641,32.392,29.84,25.409,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,13.0,87.873,32.434,29.942,25.497,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,13.0,88.153,32.639,29.848,25.666,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,13.0,88.182,32.535,29.917,25.73,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,13.0,88.247,32.545,30.069,25.633,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,13.0,88.136,32.4,30.15,25.586,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,13.0,88.38,32.527,30.213,25.64,MEDIUM,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,13.0,88.431,32.469,30.099,25.863,MEDIUM,4.0,3.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,13.0,88.815,33.039,29.853,25.923000000000002,HARD,6.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,14.0,85.652,31.777,29.191,24.684,MEDIUM,14.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,14.0,85.843,31.781,29.254,24.808,MEDIUM,14.0,1.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,14.0,86.148,31.885,29.206,25.057,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,14.0,86.711,32.078,29.364,25.269,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,14.0,86.878,32.027,29.475,25.376,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,14.0,87.628,32.392,29.699,25.537,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,14.0,87.743,32.339,29.712,25.692,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,14.0,87.735,32.266,29.994,25.475,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,14.0,87.844,32.278,30.016,25.55,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,14.0,87.641,32.19,30.012,25.439,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,14.0,87.821,32.27,30.03,25.521,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,14.0,87.689,32.297,29.941,25.451,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,14.0,87.671,32.341,29.84,25.49,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,14.0,87.74,32.249,29.919,25.572,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,14.0,87.914,32.264,30.128,25.522,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,14.0,88.067,32.417,30.055,25.595,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,14.0,88.167,32.465,30.095,25.607,MEDIUM,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,14.0,88.255,32.46,30.074,25.721,MEDIUM,5.0,3.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,14.0,88.262,32.419,30.006,25.837,HARD,7.0,2.0,0,22.5,27.9,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,15.0,85.647,31.769,29.199,24.679,MEDIUM,15.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,15.0,85.786,31.727,29.349,24.71,MEDIUM,15.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,15.0,86.298,31.98,29.256,25.062,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,15.0,86.884,32.184,29.362,25.338,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,15.0,87.361,32.186,29.77,25.405,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,15.0,87.604,32.319,29.778,25.507,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,15.0,87.631,32.176,29.72,25.735,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,15.0,87.675,32.293,29.774,25.608,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,15.0,87.701,32.239,30.061,25.401,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,15.0,87.871,32.361,30.056,25.454,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,15.0,87.788,32.384,29.894,25.51,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,15.0,87.866,32.318,30.043,25.505,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,15.0,87.841,32.292,30.009,25.54,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,15.0,87.822,32.255,29.954,25.613,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,15.0,87.805,32.238,30.083,25.484,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,15.0,87.778,32.175,30.059,25.544,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,15.0,88.027,32.522,29.971,25.534,MEDIUM,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,15.0,88.069,32.474,29.993,25.602,MEDIUM,6.0,3.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,15.0,88.203,32.491,30.2,25.512,HARD,8.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,16.0,85.493,31.697,29.159,24.637,MEDIUM,16.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,16.0,85.94,31.855,29.448,24.637,MEDIUM,16.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,16.0,86.042,31.873,29.261,24.908,MEDIUM,9.0,2.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,16.0,86.71,32.14,29.35,25.22,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,16.0,87.033,32.063,29.511,25.459,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,16.0,87.386,32.412,29.545,25.429,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,16.0,87.41,32.179,29.732,25.499,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,16.0,87.337,32.277,29.834,25.226,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,16.0,87.541,32.202,30.041,25.298,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,16.0,87.573,32.201,30.028,25.344,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,16.0,87.629,32.299,29.999,25.331,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,16.0,87.544,32.317,29.936,25.291,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,16.0,87.648,32.337,29.925,25.386,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,16.0,87.646,32.189,30.023,25.434,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,16.0,87.729,32.302,29.988,25.439,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,16.0,87.782,32.256,30.055,25.471,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,16.0,87.879,32.412,29.96,25.507,MEDIUM,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,16.0,87.951,32.375,29.953,25.623,MEDIUM,7.0,3.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,16.0,87.845,32.454,29.954,25.437,HARD,9.0,2.0,0,22.5,28.1,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,17.0,85.602,31.752,29.226,24.624,MEDIUM,17.0,1.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,17.0,86.043,31.854,29.488,24.701,MEDIUM,17.0,1.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,17.0,85.977,31.808,29.38,24.789,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,17.0,86.832,32.106,29.404,25.322,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,17.0,86.994,32.032,29.541,25.421,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,17.0,87.571,32.525,29.55,25.496,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,17.0,87.476,32.326,29.664,25.486,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,17.0,87.623,32.409,29.847,25.367,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,17.0,87.617,32.187,30.01,25.42,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,17.0,87.551,32.029,30.22,25.302,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,17.0,87.598,32.123,30.052,25.423,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,17.0,87.857,32.37,29.898,25.589,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,17.0,87.683,32.296,29.926,25.461,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,17.0,87.695,32.142,30.129,25.424,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,17.0,87.744,32.178,30.132,25.434,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,17.0,87.684,32.184,30.052,25.448,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,17.0,87.746,32.397,30.034,25.315,MEDIUM,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,17.0,87.406,32.285,29.849,25.272,MEDIUM,8.0,3.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,17.0,87.994,32.604,29.941,25.449,HARD,10.0,2.0,0,22.5,27.8,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,18.0,85.784,31.797,29.323,24.664,MEDIUM,18.0,1.0,0,22.5,27.7,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,18.0,85.935,31.881,29.422,24.632,MEDIUM,18.0,1.0,0,22.5,27.7,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,18.0,85.759,31.774,29.209,24.776,MEDIUM,11.0,2.0,0,22.5,27.7,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,18.0,86.874,32.162,29.355,25.357,MEDIUM,11.0,2.0,0,22.5,27.7,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,18.0,87.021,31.965,29.584,25.472,MEDIUM,11.0,2.0,0,22.5,27.7,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,18.0,87.38,32.294,29.689,25.397,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,18.0,87.427,32.196,29.692,25.539,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,18.0,87.477,32.297,29.851,25.329,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,18.0,87.404,32.154,30.047,25.203,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,BEA,Haas F1 Team,18.0,87.617,32.197,30.108,25.312,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,18.0,87.597,32.179,30.159,25.259,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,18.0,87.586,32.138,30.027,25.421,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,18.0,87.609,32.202,29.951,25.456,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,18.0,87.764,32.065,30.051,25.648,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,18.0,87.465,32.05,30.077,25.338,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,18.0,87.529,32.079,29.972,25.478,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,18.0,87.691,32.472,29.927,25.292,MEDIUM,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,18.0,88.126,32.716,29.947,25.463,MEDIUM,9.0,3.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,18.0,88.081,32.637,30.017,25.427,HARD,11.0,2.0,0,22.4,27.9,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,19.0,85.65,31.783,29.257,24.61,MEDIUM,19.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,19.0,85.797,31.889,29.386,24.522,MEDIUM,19.0,1.0,0,22.5,28.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,19.0,85.727,31.732,29.253,24.742,MEDIUM,12.0,2.0,0,22.5,28.0,False,0,0,0,0
