race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
United States Grand Prix,HUL,Kick Sauber,20.0,100.813,26.763,40.23,33.82,MEDIUM,20.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,20.0,101.455,26.998,40.172,34.285,MEDIUM,21.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,20.0,101.095,26.938,40.397,33.76,MEDIUM,20.0,1.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,20.0,101.15,27.326,40.217,33.607,SOFT,20.0,1.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,GAS,Alpine,20.0,102.697,28.389,40.431,33.877,MEDIUM,20.0,1.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,COL,Alpine,20.0,101.384,27.285,40.364,33.735,MEDIUM,20.0,1.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,20.0,101.225,26.964,40.51,33.751,MEDIUM,20.0,1.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,20.0,102.74,27.021,41.112,34.607,HARD,20.0,1.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,20.0,101.454,26.915,40.488,34.051,HARD,20.0,1.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,ALB,Williams,20.0,101.369,26.847,40.379,34.143,MEDIUM,13.0,2.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,20.0,100.335,26.969,40.107,33.259,MEDIUM,6.0,2.0,0,28.8,46.0,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,21.0,99.551,26.668,39.787,33.096,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,NOR,McLaren,21.0,100.082,26.404,39.952,33.726,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,21.0,101.601,26.588,40.795,34.218,SOFT,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,21.0,100.638,26.564,40.218,33.856,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,PIA,McLaren,21.0,100.177,26.602,40.107,33.468,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,21.0,100.59,26.782,40.234,33.574,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,21.0,100.782,26.942,40.245,33.595,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,21.0,100.769,26.643,40.294,33.832,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,21.0,100.767,26.766,40.31,33.691,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,21.0,100.958,26.803,40.476,33.679,MEDIUM,22.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,21.0,101.201,27.009,40.418,33.774,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,21.0,100.882,27.025,40.322,33.535,SOFT,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,GAS,Alpine,21.0,101.305,26.842,40.573,33.89,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,COL,Alpine,21.0,101.127,26.973,40.394,33.76,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,21.0,101.026,27.035,40.378,33.613,MEDIUM,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,21.0,101.428,26.838,40.484,34.106,HARD,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,21.0,101.732,26.99,40.532,34.21,HARD,21.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ALB,Williams,21.0,101.608,26.899,40.519,34.19,MEDIUM,14.0,2.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,21.0,100.832,27.027,40.479,33.326,MEDIUM,7.0,2.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,22.0,99.773,26.662,39.929,33.182,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,NOR,McLaren,22.0,99.989,26.708,40.068,33.213,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,22.0,101.356,26.503,40.306,34.547,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,22.0,102.445,26.576,41.193,34.676,SOFT,25.0,1.0,1,28.9,46.3,False,0,0,0,0
United States Grand Prix,PIA,McLaren,22.0,100.452,26.692,40.266,33.494,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,22.0,100.02,26.694,39.92,33.406,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,22.0,100.615,26.86,40.237,33.518,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,22.0,100.591,26.664,40.338,33.589,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,22.0,100.695,26.774,40.316,33.605,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,22.0,100.539,26.853,40.109,33.577,MEDIUM,23.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,22.0,100.789,26.882,40.298,33.609,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,22.0,100.805,27.021,40.241,33.543,SOFT,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,GAS,Alpine,22.0,101.216,26.919,40.378,33.919,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,COL,Alpine,22.0,101.193,27.045,40.48,33.668,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,22.0,100.857,26.942,40.128,33.787,MEDIUM,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,22.0,101.47,26.848,40.635,33.987,HARD,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,ALB,Williams,22.0,101.328,27.149,40.475,33.704,MEDIUM,15.0,2.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,22.0,103.349,28.214,41.085,34.05,HARD,22.0,1.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,22.0,100.949,26.932,40.408,33.609,MEDIUM,8.0,2.0,0,28.9,46.3,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,23.0,99.508,26.66,39.852,32.996,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,NOR,McLaren,23.0,99.336,26.444,39.865,33.027,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,23.0,99.355,26.134,39.964,33.257,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,PIA,McLaren,23.0,99.955,26.622,39.999,33.334,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,23.0,100.201,26.604,40.158,33.439,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,23.0,100.519,26.766,40.281,33.472,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,23.0,100.762,26.595,40.384,33.783,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,23.0,100.378,26.744,40.154,33.48,MEDIUM,23.0,1.0,0,28.9,46.2,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,23.0,119.613,46.265,40.207,33.141,MEDIUM,1.0,2.0,1,28.9,46.2,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,23.0,101.354,26.965,40.569,33.82,MEDIUM,24.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,23.0,100.925,26.77,40.514,33.641,MEDIUM,23.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,23.0,100.688,26.947,40.228,33.513,SOFT,23.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,GAS,Alpine,23.0,101.313,27.097,40.528,33.688,MEDIUM,23.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,23.0,100.499,26.765,40.226,33.508,MEDIUM,23.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,COL,Alpine,23.0,102.677,26.935,41.268,34.474,MEDIUM,23.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,23.0,101.276,26.764,40.434,34.078,HARD,23.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,ALB,Williams,23.0,100.601,26.818,40.264,33.519,MEDIUM,16.0,2.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,23.0,101.294,26.956,40.457,33.881,HARD,23.0,1.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,23.0,100.647,26.734,40.358,33.555,MEDIUM,9.0,2.0,0,28.9,46.1,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,24.0,99.516,26.544,39.923,33.049,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,NOR,McLaren,24.0,99.739,26.453,40.116,33.17,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,24.0,100.418,26.346,40.18,33.892,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,PIA,McLaren,24.0,100.392,26.611,40.231,33.55,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,24.0,100.152,26.548000000000002,40.232,33.372,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,24.0,100.614,26.783,40.338,33.493,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,24.0,100.617,26.572,40.211,33.834,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,24.0,100.89,26.857,40.167,33.866,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,24.0,99.416,26.607,39.856,32.953,MEDIUM,2.0,2.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,24.0,100.968,26.842,40.265,33.861,MEDIUM,25.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,24.0,101.082,26.752,40.565,33.765,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,24.0,100.992,26.941,40.332,33.719,SOFT,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,GAS,Alpine,24.0,101.181,26.842,40.569,33.77,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,24.0,100.7,26.84,40.297,33.563,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,COL,Alpine,24.0,101.797,27.107,40.694,33.996,MEDIUM,24.0,1.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,ALB,Williams,24.0,100.891,26.695,40.282,33.914,MEDIUM,17.0,2.0,0,28.8,46.1,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,24.0,102.213,26.729,40.639,34.845,HARD,24.0,1.0,1,28.9,45.9,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,24.0,101.066,26.851,40.427,33.788,HARD,24.0,1.0,0,28.9,45.9,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,24.0,100.937,26.862,40.384,33.691,MEDIUM,10.0,2.0,0,28.9,45.9,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,25.0,99.462,26.585,39.814,33.063,MEDIUM,25.0,1.0,0,28.9,45.9,False,0,0,0,0
United States Grand Prix,NOR,McLaren,25.0,99.556,26.434,39.787,33.335,MEDIUM,25.0,1.0,0,28.9,45.9,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,25.0,100.64,26.623,40.339,33.678,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,PIA,McLaren,25.0,100.638,26.73,40.2,33.708,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,25.0,100.488,26.608,40.096,33.784,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,25.0,100.793,26.814,40.369,33.61,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,25.0,100.731,26.613,40.293,33.825,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,25.0,100.865,26.72,40.368,33.777,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,25.0,99.125,26.437,39.665,33.023,MEDIUM,3.0,2.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,25.0,100.823,26.782,40.286,33.755,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,25.0,101.16,26.763,40.624,33.773,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,25.0,101.258,26.976,40.477,33.805,SOFT,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,GAS,Alpine,25.0,101.496,26.875,40.526,34.095,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,25.0,100.936,26.837,40.41,33.689,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,COL,Alpine,25.0,101.637,27.148,40.448,34.041,MEDIUM,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ALB,Williams,25.0,100.678,26.639,40.207,33.832,MEDIUM,18.0,2.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,25.0,101.283,26.784,40.426,34.073,HARD,25.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,25.0,100.816,26.823,40.446,33.547,MEDIUM,11.0,2.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,25.0,120.408,47.802,39.663,32.943,MEDIUM,1.0,2.0,1,28.9,45.8,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,26.0,99.928,26.672,39.983,33.273,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,NOR,McLaren,26.0,99.902,26.423,40.061,33.418,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,26.0,100.474,26.519,40.197,33.758,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,PIA,McLaren,26.0,100.74,26.711,40.323,33.706,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,26.0,100.546,26.778,40.108,33.66,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,26.0,100.986,26.897,40.394,33.695,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,26.0,100.874,26.525,40.417,33.932,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,26.0,99.245,26.431,39.631,33.183,MEDIUM,4.0,2.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,26.0,102.105,26.77,41.073,34.262,MEDIUM,26.0,1.0,0,28.9,45.8,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,26.0,101.402,26.887,40.641,33.874,MEDIUM,27.0,1.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,26.0,101.074,26.853,40.479,33.742,MEDIUM,26.0,1.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,26.0,101.404,26.96,40.581,33.863,SOFT,26.0,1.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,GAS,Alpine,26.0,101.643,26.985,40.679,33.979,MEDIUM,26.0,1.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,26.0,100.622,26.768,40.273,33.581,MEDIUM,26.0,1.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,ALB,Williams,26.0,101.066,26.733,40.342,33.991,MEDIUM,19.0,2.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,COL,Alpine,26.0,102.625,27.068,40.786,34.771,MEDIUM,26.0,1.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,26.0,101.438,26.885,40.573,33.98,HARD,26.0,1.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,26.0,101.217,27.026,40.583,33.608,MEDIUM,12.0,2.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,26.0,99.768,26.551,40.125,33.092,MEDIUM,2.0,2.0,0,28.8,45.7,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,27.0,100.128,26.626,40.076,33.426,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,NOR,McLaren,27.0,99.784,26.36,40.066,33.358,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,27.0,100.254,26.431,40.216,33.607,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,PIA,McLaren,27.0,100.816,26.657,40.49,33.669,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,27.0,100.459,26.611,40.253,33.595,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,27.0,100.96,26.833,40.422,33.705,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,27.0,100.855,26.596,40.472,33.787,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,27.0,99.427,26.352,39.87,33.205,MEDIUM,5.0,2.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,27.0,100.585,26.595,40.445,33.545,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,27.0,101.154,26.988,40.533,33.633,MEDIUM,28.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,27.0,101.096,26.891,40.675,33.53,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,27.0,101.5,27.051,40.694,33.755,SOFT,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,GAS,Alpine,27.0,102.2,27.013,40.718,34.469,MEDIUM,27.0,1.0,1,28.7,45.6,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,27.0,101.03,26.846,40.539,33.645,MEDIUM,27.0,1.0,0,28.7,45.6,False,0,0,0,0
United States Grand Prix,ALB,Williams,27.0,100.435,26.81,40.288,33.337,MEDIUM,20.0,2.0,0,28.6,45.6,False,0,0,0,0
United States Grand Prix,COL,Alpine,27.0,101.68,26.96,40.737,33.983,MEDIUM,27.0,1.0,0,28.6,45.6,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,27.0,101.572,26.877,40.814,33.881,HARD,27.0,1.0,0,28.6,45.6,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,27.0,100.869,26.849,40.513,33.507,MEDIUM,13.0,2.0,0,28.6,45.6,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,27.0,99.732,26.606,39.932,33.194,MEDIUM,3.0,2.0,0,28.6,45.6,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,28.0,100.013,26.635,40.053,33.325,MEDIUM,28.0,1.0,0,28.6,45.6,False,0,0,0,0
United States Grand Prix,NOR,McLaren,28.0,99.657,26.466,40.02,33.171,MEDIUM,28.0,1.0,0,28.6,45.6,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,28.0,100.291,26.402,40.281,33.608,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,PIA,McLaren,28.0,100.668,26.666,40.393,33.609,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,28.0,100.499,26.63,40.342,33.527,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,28.0,101.186,26.92,40.44,33.826,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,28.0,99.024,26.491,39.485,33.048,MEDIUM,6.0,2.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,28.0,101.717,26.622,40.945,34.15,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,28.0,100.33,26.764,40.076,33.49,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,28.0,101.143,26.79,40.632,33.721,MEDIUM,29.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,28.0,101.088,26.705,40.535,33.848,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,28.0,101.87,26.894,40.642,34.334,SOFT,28.0,1.0,1,28.6,45.5,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,28.0,100.268,26.754,40.148,33.366,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,ALB,Williams,28.0,100.263,26.795,40.111,33.357,MEDIUM,21.0,2.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,COL,Alpine,28.0,101.41,26.981,40.552,33.877,MEDIUM,28.0,1.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,28.0,101.674,26.862,40.399,34.413,HARD,28.0,1.0,1,28.6,45.5,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,28.0,100.935,26.643,40.39,33.902,MEDIUM,14.0,2.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,28.0,99.433,26.879,39.795,32.759,MEDIUM,4.0,2.0,0,28.6,45.5,False,0,0,0,0
United States Grand Prix,GAS,Alpine,28.0,122.297,49.769,39.654,32.874,SOFT,3.0,2.0,1,28.6,45.4,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,29.0,99.876,26.674,39.922,33.28,MEDIUM,29.0,1.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,NOR,McLaren,29.0,99.549,26.451,39.943,33.155,MEDIUM,29.0,1.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,29.0,100.032,26.514,40.09,33.428,MEDIUM,29.0,1.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,PIA,McLaren,29.0,100.76,26.669,40.276,33.815,MEDIUM,29.0,1.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,29.0,100.631,26.733,40.141,33.757,MEDIUM,29.0,1.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,LEC,Ferrari,29.0,99.823,26.633,39.842,33.348,MEDIUM,7.0,2.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,TSU,Red Bull Racing,29.0,102.402,27.039,40.428,34.935,MEDIUM,29.0,1.0,1,28.6,45.4,False,0,0,0,0
United States Grand Prix,BEA,Haas F1 Team,29.0,101.086,26.609,40.545,33.932,MEDIUM,29.0,1.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,HUL,Kick Sauber,29.0,100.329,26.77,40.012,33.547,MEDIUM,29.0,1.0,0,28.6,45.4,False,0,0,0,0
United States Grand Prix,ALO,Aston Martin,29.0,101.111,26.864,40.271,33.976,MEDIUM,30.0,1.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,LAW,Racing Bulls,29.0,101.079,26.748,40.535,33.796,MEDIUM,29.0,1.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,ANT,Mercedes,29.0,100.15,26.679,40.047,33.424,MEDIUM,29.0,1.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,ALB,Williams,29.0,100.167,26.688,39.985,33.494,MEDIUM,22.0,2.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,COL,Alpine,29.0,101.054,26.93,40.258,33.866,MEDIUM,29.0,1.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,BOR,Kick Sauber,29.0,100.33,26.556,40.284,33.49,MEDIUM,15.0,2.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,STR,Aston Martin,29.0,119.174,46.737,39.48,32.957,MEDIUM,2.0,2.0,1,28.5,45.4,False,0,0,0,0
United States Grand Prix,OCO,Haas F1 Team,29.0,99.588,26.493,39.943,33.152,MEDIUM,5.0,2.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,GAS,Alpine,29.0,100.35,26.932,40.131,33.287,SOFT,4.0,2.0,0,28.5,45.4,False,0,0,0,0
United States Grand Prix,HAD,Racing Bulls,29.0,119.407,46.568,39.836,33.003,SOFT,1.0,2.0,1,28.5,45.4,False,0,0,0,0
United States Grand Prix,VER,Red Bull Racing,30.0,100.013,26.51,40.231,33.272,MEDIUM,30.0,1.0,0,28.5,45.8,False,0,0,0,0
United States Grand Prix,NOR,McLaren,30.0,99.624,26.37,40.027,33.227,MEDIUM,30.0,1.0,0,28.5,45.8,False,0,0,0,0
United States Grand Prix,HAM,Ferrari,30.0,100.663,26.431,40.242,33.99,MEDIUM,30.0,1.0,0,28.5,45.8,False,0,0,0,0
United States Grand Prix,PIA,McLaren,30.0,101.292,26.647,40.259,34.386,MEDIUM,30.0,1.0,1,28.5,45.8,False,0,0,0,0
United States Grand Prix,RUS,Mercedes,30.0,100.988,26.609,40.421,33.958,MEDIUM,30.0,1.0,0,28.5,45.8,False,0,0,0,0
