race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Emilia Romagna Grand Prix,LAW,Racing Bulls,9.0,82.127,26.117,28.687,27.323,MEDIUM,9.0,1.0,0,24.1,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,9.0,82.135,26.09,28.607,27.438,HARD,9.0,1.0,0,24.1,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,9.0,81.914,25.822,28.809,27.283,MEDIUM,9.0,1.0,0,24.1,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,9.0,86.399,25.796,28.77,31.833,MEDIUM,9.0,1.0,1,24.1,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,9.0,82.406,26.11,28.889,27.407,HARD,9.0,1.0,0,24.1,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,9.0,82.26,25.886,28.845,27.529,HARD,9.0,1.0,0,24.1,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,9.0,81.885,26.095,28.458,27.332,HARD,8.0,2.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,10.0,81.257,25.969,28.27,27.018,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,10.0,81.742,26.078,28.357,27.307,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,10.0,83.096,26.386,29.081,27.629,MEDIUM,13.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,10.0,82.982,26.292,29.04,27.65,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,10.0,82.828,25.789,29.12,27.919,MEDIUM,13.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,10.0,82.751,25.609,29.122,28.02,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,10.0,82.603,25.685,28.956,27.962,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,10.0,82.467,25.695,28.888,27.884,MEDIUM,13.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,10.0,82.214,25.499,28.891,27.824,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,10.0,81.96,25.633,28.681,27.646,HARD,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,10.0,82.05,25.704,28.739,27.607,HARD,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,10.0,82.601,26.009,28.692,27.9,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,10.0,86.751,25.555,29.053,32.143,MEDIUM,10.0,1.0,1,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,10.0,82.034,26.041,28.634,27.359,HARD,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,10.0,82.507,25.983,28.903,27.621,MEDIUM,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,10.0,82.072,26.118,28.624,27.33,HARD,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,10.0,86.2,25.997,28.382,31.821,MEDIUM,10.0,1.0,1,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,10.0,82.472,26.324,28.649,27.499,HARD,10.0,1.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,10.0,82.205,26.242,28.503,27.46,HARD,9.0,2.0,0,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,10.0,105.406,50.314,28.204,26.888,HARD,1.0,2.0,1,24.0,43.2,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,11.0,81.289,25.949,28.178,27.162,MEDIUM,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,11.0,81.741,25.906,28.359,27.476,MEDIUM,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,11.0,83.05,26.482,29.08,27.488,MEDIUM,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,11.0,84.04,26.036,29.747,28.257,MEDIUM,14.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,11.0,83.71,25.885,29.409,28.416,MEDIUM,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,11.0,83.475,25.965,29.232,28.278,MEDIUM,14.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,11.0,82.779,25.568,29.026,28.185,MEDIUM,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,11.0,82.753,25.759,29.023,27.971,HARD,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,11.0,82.551,25.61,29.069,27.872,HARD,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,11.0,89.274,27.059,29.828,32.387,MEDIUM,14.0,1.0,1,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,11.0,88.303,25.896,29.601,32.806,MEDIUM,11.0,1.0,1,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,11.0,82.854,26.154,28.86,27.84,MEDIUM,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,11.0,82.417,26.111,28.804,27.502,HARD,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,11.0,82.103,25.701,28.826,27.576,MEDIUM,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,11.0,82.019,25.919,28.696,27.404,HARD,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,11.0,81.993,25.852,28.623,27.518,HARD,11.0,1.0,0,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,11.0,102.454,48.016,27.821,26.617,HARD,1.0,2.0,1,24.2,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,11.0,82.226,26.328,28.475,27.423,HARD,10.0,2.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,11.0,81.243,26.193,28.043,27.007,HARD,2.0,2.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,11.0,105.452,49.473,28.528,27.451,HARD,1.0,2.0,1,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,12.0,81.51,26.025,28.331,27.154,MEDIUM,12.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,12.0,81.68,25.908,28.362,27.41,MEDIUM,12.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,12.0,82.021,26.049,28.644,27.328,MEDIUM,12.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,12.0,82.292,25.735,28.897,27.66,MEDIUM,12.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,12.0,82.753,25.969,28.976,27.808,MEDIUM,15.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,12.0,83.006,26.014,29.062,27.93,MEDIUM,12.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,12.0,83.074,25.99,29.27,27.814,HARD,12.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,12.0,83.117,26.13,29.185,27.802,HARD,12.0,1.0,0,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,12.0,86.152,25.594,28.849,31.709,MEDIUM,15.0,1.0,1,24.2,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,12.0,82.715,26.207,28.843,27.665,HARD,12.0,1.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,12.0,82.903,25.912,29.333,27.658,MEDIUM,12.0,1.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,12.0,82.593,25.977,28.861,27.755,HARD,12.0,1.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,12.0,87.591,26.121,29.044,32.426,MEDIUM,12.0,1.0,1,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,12.0,82.44,25.951999999999998,28.788,27.7,HARD,12.0,1.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,12.0,80.505,25.69,28.034,26.781,HARD,2.0,2.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,12.0,103.705,48.384,28.029,27.292,HARD,1.0,2.0,1,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,12.0,103.821,48.424,28.23,27.167,HARD,1.0,2.0,1,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,12.0,82.524,26.221,28.643,27.66,HARD,11.0,2.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,12.0,81.321,25.847,28.326,27.148,HARD,3.0,2.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,12.0,81.703,26.208,28.279,27.216,HARD,2.0,2.0,0,24.1,42.9,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,13.0,81.435,25.951,28.336,27.148,MEDIUM,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,13.0,86.205,25.808,28.316,32.081,MEDIUM,13.0,1.0,1,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,13.0,81.292,25.683,28.189,27.42,MEDIUM,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,13.0,81.758,25.949,28.347,27.462,MEDIUM,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,13.0,82.268,25.91,28.633,27.725,MEDIUM,16.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,13.0,82.462,25.798000000000002,28.851,27.813,MEDIUM,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,13.0,82.661,25.949,29.033,27.679,HARD,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,13.0,82.655,25.98,28.973,27.701999999999998,HARD,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,13.0,82.468,26.122,28.785,27.561,HARD,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,13.0,82.435,25.82,28.949,27.666,MEDIUM,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,13.0,82.474,25.861,28.989,27.624,HARD,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,13.0,82.619,26.029,28.902,27.688,HARD,13.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,13.0,81.117,25.891,28.109,27.117,HARD,3.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,13.0,81.334,25.756,28.382,27.196,HARD,2.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,13.0,104.337,48.948,28.319,27.07,HARD,2.0,2.0,1,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,13.0,82.192,26.653,28.486,27.053,HARD,2.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,13.0,82.85,26.192,28.928,27.73,HARD,12.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,13.0,82.193,26.012,28.683,27.498,HARD,4.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,13.0,81.245,25.898,28.198,27.149,HARD,3.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,13.0,105.927,50.083,28.374,27.47,HARD,1.0,2.0,1,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,14.0,81.402,25.887,28.363,27.152,MEDIUM,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,14.0,81.322,25.851,28.174,27.297,MEDIUM,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,14.0,81.979,25.993,28.47,27.516,MEDIUM,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,14.0,82.484,26.023,28.738,27.723,MEDIUM,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,14.0,82.513,25.994,28.942,27.576999999999998,HARD,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,14.0,82.611,25.903,29.028,27.68,HARD,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,14.0,87.014,26.181,28.629,32.204,MEDIUM,17.0,1.0,1,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,14.0,82.597,26.231,28.833,27.533,HARD,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,14.0,82.809,26.03,29.116,27.663,MEDIUM,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,14.0,82.871,26.005,29.231,27.635,HARD,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,14.0,82.874,26.09,28.888,27.896,HARD,14.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,14.0,105.124,49.783,28.301,27.04,HARD,1.0,2.0,1,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,14.0,81.056,25.88,28.181,26.995,HARD,4.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,14.0,81.41,25.981,28.346,27.083,HARD,3.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,14.0,81.268,25.64,28.43,27.198,HARD,3.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,14.0,83.043,26.855,28.74,27.448,HARD,3.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,14.0,81.439,25.476,28.709,27.254,HARD,5.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,14.0,83.867,26.843,29.189,27.835,HARD,13.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,14.0,82.482,26.082,28.652,27.748,HARD,4.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,14.0,81.886,25.888,28.45,27.548000000000002,HARD,2.0,2.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,15.0,81.231,25.844,28.255,27.132,MEDIUM,15.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,15.0,81.056,25.713,28.137,27.206,MEDIUM,15.0,1.0,0,24.1,42.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,15.0,82.018,25.885,28.551,27.582,MEDIUM,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,15.0,82.036,25.485,28.834,27.717,MEDIUM,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,15.0,82.198,25.768,28.927,27.503,HARD,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,15.0,82.191,25.674,28.973,27.544,HARD,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,15.0,82.467,26.078,28.802,27.587,HARD,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,15.0,82.779,26.203,29.008,27.568,MEDIUM,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,15.0,82.897,25.995,29.18,27.722,HARD,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,15.0,82.856,26.01,28.942,27.904,HARD,15.0,1.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,15.0,80.954,25.822,28.08,27.052,HARD,2.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,15.0,81.056,25.675,28.325,27.056,HARD,5.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,15.0,81.356,25.899,28.395,27.062,HARD,4.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,15.0,81.564,25.705,28.532,27.327,HARD,4.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,15.0,82.334,26.274,28.795,27.265,HARD,4.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,15.0,81.584,25.918,28.486,27.18,HARD,6.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,15.0,105.352,49.973,28.222,27.157,HARD,2.0,2.0,1,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,15.0,82.217,26.037,28.755,27.425,HARD,5.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,15.0,84.079,26.985,29.132,27.962,HARD,14.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,15.0,82.438,26.025,28.713,27.7,HARD,3.0,2.0,0,24.0,42.8,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,16.0,81.276,25.803,28.346,27.127,MEDIUM,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,16.0,80.829,25.598,28.065,27.166,MEDIUM,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,16.0,81.788,25.789,28.461,27.538,MEDIUM,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,16.0,82.331,25.943,28.784,27.604,MEDIUM,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,16.0,82.42,26.193,28.828,27.399,HARD,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,16.0,82.555,26.098,28.985,27.472,HARD,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,16.0,82.271,25.928,28.753,27.59,HARD,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,16.0,82.606,25.939,28.945,27.722,MEDIUM,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,16.0,82.664,25.951999999999998,28.963,27.749,HARD,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,16.0,82.732,25.933,28.955,27.844,HARD,16.0,1.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,16.0,80.885,25.629,28.091,27.165,HARD,3.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,16.0,80.958,25.618,28.334,27.006,HARD,6.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,16.0,81.57,25.822,28.424,27.324,HARD,5.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,16.0,81.289,25.746,28.358,27.185,HARD,5.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,16.0,81.563,25.929,28.395,27.239,HARD,5.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,16.0,81.553,25.5,28.682,27.371,HARD,3.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,16.0,83.007,26.606,28.896,27.505,HARD,7.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,16.0,81.992,26.035,28.489,27.468,HARD,6.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,16.0,82.079,25.601,28.786,27.692,HARD,4.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,16.0,83.956,26.742,29.299,27.915,HARD,15.0,2.0,0,24.0,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,17.0,81.024,25.73,28.149,27.145,MEDIUM,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,17.0,80.833,25.516,28.089,27.228,MEDIUM,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,17.0,81.798,25.789,28.441,27.568,MEDIUM,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,17.0,82.091,25.819,28.629,27.643,MEDIUM,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,17.0,82.265,26.035,28.778,27.452,HARD,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,17.0,82.22,25.82,28.758,27.642,HARD,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,17.0,82.371,25.968,28.767,27.636,HARD,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,17.0,82.45,25.939,28.831,27.68,MEDIUM,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,17.0,82.666,26.071,28.926,27.669,HARD,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,17.0,82.552,25.951,28.831,27.77,HARD,17.0,1.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,17.0,81.908,25.674,28.715,27.519,HARD,4.0,2.0,0,24.2,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,17.0,80.721,25.419,28.235,27.067,HARD,7.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,17.0,81.663,25.807,28.576999999999998,27.279,HARD,6.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,17.0,81.43,25.614,28.523,27.293,HARD,6.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,17.0,81.7,25.803,28.452,27.445,HARD,6.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,17.0,81.969,26.143,28.365,27.461,HARD,4.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,17.0,82.184,25.911,28.802,27.471,HARD,8.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,17.0,82.129,26.114,28.58,27.435,HARD,7.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,17.0,82.289,26.064,28.71,27.515,HARD,5.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,17.0,82.838,26.2,28.87,27.768,HARD,16.0,2.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,18.0,80.856,25.47,28.194,27.192,MEDIUM,18.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,18.0,81.122,25.524,28.309,27.289,MEDIUM,18.0,1.0,0,24.1,42.5,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,18.0,81.82,25.734,28.568,27.518,MEDIUM,18.0,1.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,18.0,82.486,25.95,28.798000000000002,27.738,MEDIUM,18.0,1.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,18.0,82.242,25.997,28.838,27.407,HARD,18.0,1.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,18.0,82.378,25.85,28.932,27.596,HARD,18.0,1.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,18.0,82.325,25.918,28.811,27.596,HARD,18.0,1.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,18.0,82.905,25.89,29.207,27.808,MEDIUM,18.0,1.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,18.0,82.959,26.06,29.007,27.892,HARD,18.0,1.0,0,24.3,42.3,False,0,0,0,0
